93.00 2.64 17.87
94.00 2.65 17.94
95.00 2.64 17.97
96.00 2.66 17.95
97.00 2.66 18.06
98.00 2.67 17.99
99.00 2.67 17.94
100.00 2.66 17.92
101.00 2.68 17.99
102.00 2.68 18.03
103.00 2.68 18.08
104.00 2.69 18.08
105.00 2.68 18.13
106.00 2.68 18.13
107.00 2.68 18.18
108.00 2.70 18.14
109.00 2.69 18.11
110.00 2.70 18.13
111.00 2.69 18.15
112.00 2.68 18.15
113.00 2.66 18.11
114.00 2.66 18.12
115.00 2.67 18.13
116.00 2.67 18.15
117.00 2.65 18.13
118.00 2.66 18.16
119.00 2.65 18.15
120.00 2.65 18.13
121.00 2.67 18.06
122.00 2.65 18.10
123.00 2.65 18.19
124.00 2.63 18.16
125.00 2.61 18.20
126.00 2.60 18.20
127.00 2.60 18.23
128.00 2.62 18.22
129.00 2.63 18.21
130.00 2.63 18.26
131.00 2.63 18.29
132.00 2.61 18.29
133.00 2.62 18.30
134.00 2.61 18.27
135.00 2.60 18.23
136.00 2.59 18.21
137.00 2.59 18.27
138.00 2.58 18.20
139.00 2.58 18.14
140.00 2.56 18.13
141.00 2.55 18.16
142.00 2.56 18.16
143.00 2.52 18.10
144.00 2.54 18.08
145.00 2.51 18.04
146.00 2.51 18.05
147.00 2.52 18.03
148.00 2.52 18.11
149.00 2.52 18.03
150.00 2.51 18.03
151.00 2.50 17.93
152.00 2.52 17.90
153.00 2.51 17.89
154.00 2.50 17.93
155.00 2.50 17.95
156.00 2.50 18.04
157.00 2.52 18.06
158.00 2.54 18.06
159.00 2.55 18.04
160.00 2.57 18.11
161.00 2.55 18.14
162.00 2.53 18.09
163.00 2.53 18.10
164.00 2.52 18.07
165.00 2.53 18.13
166.00 2.53 18.08
167.00 2.52 18.14
168.00 2.53 18.11
169.00 2.52 18.11
170.00 2.51 18.12
171.00 2.51 18.12
172.00 2.51 18.12
173.00 2.50 18.01
174.00 2.50 17.99
175.00 2.50 18.01
176.00 2.49 18.01
177.00 2.50 18.07
178.00 2.51 18.09
179.00 2.51 18.04
180.00 2.51 18.05
181.00 2.50 18.09
182.00 2.51 18.13
183.00 2.50 18.12
184.00 2.50 18.18
185.00 2.52 18.21
186.00 2.51 18.34
187.00 2.54 18.33
188.00 2.54 18.39
189.00 2.54 18.46
190.00 2.53 18.43
191.00 2.53 18.37
192.00 2.53 18.44
193.00 2.53 18.46
194.00 2.54 18.44
195.00 2.54 18.43
196.00 2.54 18.38
197.00 2.52 18.33
198.00 2.53 18.29
199.00 2.54 18.31
200.00 2.53 18.36
201.00 2.52 18.31
202.00 2.51 18.32
203.00 2.49 18.25
204.00 2.49 18.20
205.00 2.49 18.25
206.00 2.50 18.32
207.00 2.49 18.28
208.00 2.50 18.28
209.00 2.49 18.20
210.00 2.49 18.25
211.00 2.50 18.26
212.00 2.50 18.29
213.00 2.51 18.26
214.00 2.50 18.22
215.00 2.50 18.15
216.00 2.51 18.16
217.00 2.52 18.25
218.00 2.50 18.21
219.00 2.51 18.14
220.00 2.51 18.14
221.00 2.50 18.11
222.00 2.51 18.18
223.00 2.49 18.13
224.00 2.48 18.04
225.00 2.46 17.89
226.00 2.44 17.85
227.00 2.43 17.90
228.00 2.41 17.85
229.00 2.42 17.88
230.00 2.40 17.81
231.00 2.40 17.88
232.00 2.39 17.90
233.00 2.41 17.89
234.00 2.38 17.96
235.00 2.39 17.96
236.00 2.39 17.95
237.00 2.38 17.93
238.00 2.38 17.93
239.00 2.39 17.93
240.00 2.38 17.96
241.00 2.39 17.89
242.00 2.38 17.88
243.00 2.37 17.92
244.00 2.37 17.95
245.00 2.38 17.92
246.00 2.40 17.93
247.00 2.38 17.84
248.00 2.36 17.75
249.00 2.34 17.73
250.00 2.35 17.77
251.00 2.34 17.72
252.00 2.35 17.69
253.00 2.34 17.65
254.00 2.34 17.66
255.00 2.34 17.72
256.00 2.35 17.68
257.00 2.36 17.71
258.00 2.36 17.65
259.00 2.35 17.60
260.00 2.36 17.55
261.00 2.37 17.58
262.00 2.39 17.66
263.00 2.39 17.75
264.00 2.39 17.76
265.00 2.37 17.81
266.00 2.36 17.88
267.00 2.36 17.87
268.00 2.36 17.87
269.00 2.35 17.89
270.00 2.33 17.86
271.00 2.32 17.85
272.00 2.31 17.82
273.00 2.31 17.78
274.00 2.30 17.74
275.00 2.31 17.73
276.00 2.30 17.71
277.00 2.29 17.70
278.00 2.29 17.74
279.00 2.29 17.72
280.00 2.28 17.66
281.00 2.26 17.63
282.00 2.26 17.59
283.00 2.26 17.55
284.00 2.27 17.61
285.00 2.28 17.71
286.00 2.29 17.75
287.00 2.31 17.73
288.00 2.31 17.68
289.00 2.31 17.66
290.00 2.33 17.68
291.00 2.34 17.67
292.00 2.34 17.68
293.00 2.34 17.63
294.00 2.34 17.64
295.00 2.32 17.64
296.00 2.34 17.60
297.00 2.34 17.65
298.00 2.35 17.73
299.00 2.37 17.78
300.00 2.34 17.76
301.00 2.34 17.77
302.00 2.34 17.76
303.00 2.33 17.82
304.00 2.35 17.80
305.00 2.33 17.81
306.00 2.33 17.79
307.00 2.34 17.78
308.00 2.34 17.81
309.00 2.35 17.80
310.00 2.35 17.84
311.00 2.34 17.84
312.00 2.35 17.89
313.00 2.37 17.90
314.00 2.38 17.96
315.00 2.40 18.00
316.00 2.37 17.96
317.00 2.38 18.02
318.00 2.37 18.01
319.00 2.37 18.07
320.00 2.38 18.06
321.00 2.37 18.07
322.00 2.39 18.05
323.00 2.39 18.03
324.00 2.39 18.09
325.00 2.40 18.11
326.00 2.39 18.10
327.00 2.40 18.06
328.00 2.39 18.04
329.00 2.38 17.98
330.00 2.38 17.97
331.00 2.37 17.90
332.00 2.38 17.88
333.00 2.37 17.89
334.00 2.36 17.90
335.00 2.36 17.88
336.00 2.36 17.93
337.00 2.35 17.92
338.00 2.35 17.81
339.00 2.37 17.88
340.00 2.36 17.87
341.00 2.37 17.84
342.00 2.38 17.80
343.00 2.38 17.84
344.00 2.40 17.91
345.00 2.40 17.93
346.00 2.41 17.89
347.00 2.41 17.92
348.00 2.41 17.89
349.00 2.41 17.90
350.00 2.41 17.91
351.00 2.39 17.87
352.00 2.38 17.86
353.00 2.39 17.89
354.00 2.38 17.88
355.00 2.36 17.92
356.00 2.37 17.97
357.00 2.39 17.99
358.00 2.39 18.00
359.00 2.39 17.97
360.00 2.39 17.96
361.00 2.38 17.97
362.00 2.38 17.92
363.00 2.39 17.96
364.00 2.38 17.96
365.00 2.39 17.92
366.00 2.38 17.93
367.00 2.37 17.87
368.00 2.38 17.86
369.00 2.37 17.84
370.00 2.36 17.75
371.00 2.37 17.71
372.00 2.38 17.63
373.00 2.37 17.66
374.00 2.39 17.67
375.00 2.39 17.65
376.00 2.38 17.67
377.00 2.38 17.68
378.00 2.38 17.70
379.00 2.38 17.74
380.00 2.38 17.72
381.00 2.40 17.77
382.00 2.39 17.75
383.00 2.39 17.74
384.00 2.41 17.76
385.00 2.40 17.66
386.00 2.40 17.63
387.00 2.39 17.60
388.00 2.40 17.61
389.00 2.40 17.57
390.00 2.39 17.58
391.00 2.40 17.62
392.00 2.40 17.61
393.00 2.39 17.66
394.00 2.39 17.66
395.00 2.38 17.62
396.00 2.39 17.72
397.00 2.39 17.66
398.00 2.39 17.62
399.00 2.40 17.66
400.00 2.38 17.65
401.00 2.38 17.60
402.00 2.38 17.60
403.00 2.39 17.54
404.00 2.40 17.55
405.00 2.40 17.48
406.00 2.41 17.44
407.00 2.42 17.41
408.00 2.43 17.40
409.00 2.44 17.38
410.00 2.41 17.41
411.00 2.45 17.41
412.00 2.44 17.36
413.00 2.45 17.43
414.00 2.46 17.39
415.00 2.46 17.40
416.00 2.46 17.39
417.00 2.45 17.41
418.00 2.45 17.43
419.00 2.46 17.51
420.00 2.45 17.48
421.00 2.46 17.46
422.00 2.46 17.45
423.00 2.46 17.49
424.00 2.48 17.43
425.00 2.49 17.46
426.00 2.49 17.51
427.00 2.50 17.51
428.00 2.49 17.53
429.00 2.48 17.51
430.00 2.48 17.51
431.00 2.48 17.50
432.00 2.48 17.53
433.00 2.49 17.52
434.00 2.49 17.53
435.00 2.48 17.54
436.00 2.48 17.52
437.00 2.49 17.48
438.00 2.47 17.45
439.00 2.46 17.44
440.00 2.45 17.40
441.00 2.46 17.49
442.00 2.46 17.51
443.00 2.45 17.56
444.00 2.46 17.53
445.00 2.45 17.54
446.00 2.45 17.52
447.00 2.45 17.49
448.00 2.44 17.58
449.00 2.46 17.59
450.00 2.47 17.67
451.00 2.45 17.70
452.00 2.46 17.68
453.00 2.46 17.66
454.00 2.46 17.72
455.00 2.47 17.73
456.00 2.46 17.77
457.00 2.47 17.77
458.00 2.47 17.75
459.00 2.45 17.86
460.00 2.44 17.96
461.00 2.43 17.95
462.00 2.43 18.00
463.00 2.45 18.03
464.00 2.45 18.05
465.00 2.45 18.02
466.00 2.45 17.99
467.00 2.45 18.05
468.00 2.45 18.00
469.00 2.46 18.07
470.00 2.44 18.03
471.00 2.44 18.06
472.00 2.45 18.07
473.00 2.44 18.01
474.00 2.45 18.01
475.00 2.43 18.00
476.00 2.41 17.94
477.00 2.42 17.89
478.00 2.42 17.90
479.00 2.41 17.91
480.00 2.39 17.91
481.00 2.38 17.91
482.00 2.40 17.92
483.00 2.41 17.95
484.00 2.40 17.99
485.00 2.41 18.00
486.00 2.40 18.00
487.00 2.40 17.97
488.00 2.42 17.97
489.00 2.42 17.90
490.00 2.42 17.90
491.00 2.40 17.92
492.00 2.38 17.87
493.00 2.40 17.91
494.00 2.39 17.91
495.00 2.40 17.96
496.00 2.40 18.00
497.00 2.40 18.05
498.00 2.40 18.08
499.00 2.41 18.05
500.00 2.40 18.07
501.00 2.42 18.05
502.00 2.42 18.02
503.00 2.43 18.01
504.00 2.42 18.04
505.00 2.42 18.08
506.00 2.42 18.12
507.00 2.40 18.09
508.00 2.40 18.11
509.00 2.40 18.08
510.00 2.39 18.08
511.00 2.40 18.10
512.00 2.40 18.13
513.00 2.39 18.12
514.00 2.41 18.17
515.00 2.40 18.26
516.00 2.40 18.16
517.00 2.41 18.14
518.00 2.40 18.13
519.00 2.37 18.19
520.00 2.38 18.17
521.00 2.37 18.07
522.00 2.37 18.04
523.00 2.37 18.08
524.00 2.37 18.05
525.00 2.37 18.05
526.00 2.37 18.08
527.00 2.38 18.16
528.00 2.40 18.04
529.00 2.40 18.10
530.00 2.40 18.05
531.00 2.40 18.08
532.00 2.40 18.04
533.00 2.41 18.05
534.00 2.41 18.09
535.00 2.40 18.06
536.00 2.41 18.05
537.00 2.41 18.03
538.00 2.42 17.96
539.00 2.43 17.99
540.00 2.42 17.94
541.00 2.42 17.92
542.00 2.42 17.98
543.00 2.43 18.03
544.00 2.43 17.99
545.00 2.42 18.00
546.00 2.43 17.97
547.00 2.43 18.01
548.00 2.44 18.00
549.00 2.47 18.00
550.00 2.46 18.02
551.00 2.47 18.10
552.00 2.46 18.12
553.00 2.46 18.12
554.00 2.45 18.07
555.00 2.46 18.11
556.00 2.47 18.09
557.00 2.47 18.11
558.00 2.48 18.11
559.00 2.48 18.10
560.00 2.50 18.14
561.00 2.48 18.11
562.00 2.51 18.14
563.00 2.50 18.25
564.00 2.50 18.24
565.00 2.52 18.29
566.00 2.51 18.27
567.00 2.52 18.29
568.00 2.53 18.35
569.00 2.53 18.29
570.00 2.55 18.28
571.00 2.55 18.30
572.00 2.55 18.24
573.00 2.57 18.26
574.00 2.58 18.24
575.00 2.58 18.21
576.00 2.57 18.14
577.00 2.57 18.12
578.00 2.54 18.13
579.00 2.54 18.12
580.00 2.53 18.09
581.00 2.53 18.02
582.00 2.53 18.07
583.00 2.52 18.09
584.00 2.51 18.10
585.00 2.51 18.07
586.00 2.48 18.06
587.00 2.49 18.03
588.00 2.49 18.02
589.00 2.47 17.97
590.00 2.46 18.01
591.00 2.46 18.00
592.00 2.47 18.00
593.00 2.48 18.06
594.00 2.47 18.06
595.00 2.46 18.05
596.00 2.47 18.04
597.00 2.46 18.02
598.00 2.45 18.08
599.00 2.45 18.06
600.00 2.44 18.03
601.00 2.45 18.01
602.00 2.46 17.96
603.00 2.45 18.00
604.00 2.47 18.01
605.00 2.48 17.99
606.00 2.46 17.94
607.00 2.45 17.97
608.00 2.43 17.98
609.00 2.46 17.93
610.00 2.45 18.01
611.00 2.46 18.02
612.00 2.48 18.09
613.00 2.49 18.10
614.00 2.50 18.13
615.00 2.51 18.14
616.00 2.52 18.05
617.00 2.51 18.05
618.00 2.51 18.06
619.00 2.51 18.12
620.00 2.52 18.12
621.00 2.51 18.17
622.00 2.51 18.15
623.00 2.48 18.22
624.00 2.47 18.22
625.00 2.48 18.19
626.00 2.48 18.19
627.00 2.50 18.17
628.00 2.50 18.23
629.00 2.51 18.22
630.00 2.50 18.19
631.00 2.49 18.17
632.00 2.49 18.20
633.00 2.48 18.23
634.00 2.47 18.21
635.00 2.47 18.22
636.00 2.46 18.21
637.00 2.47 18.18
638.00 2.46 18.25
639.00 2.48 18.26
640.00 2.47 18.24
641.00 2.46 18.29
642.00 2.48 18.29
643.00 2.48 18.30
644.00 2.48 18.34
645.00 2.49 18.41
646.00 2.48 18.41
647.00 2.49 18.43
648.00 2.48 18.47
649.00 2.48 18.48
650.00 2.48 18.41
651.00 2.47 18.45
652.00 2.47 18.49
653.00 2.47 18.49
654.00 2.46 18.49
655.00 2.46 18.46
656.00 2.46 18.52
657.00 2.46 18.55
658.00 2.45 18.53
659.00 2.45 18.54
660.00 2.45 18.50
661.00 2.45 18.55
662.00 2.44 18.59
663.00 2.44 18.63
664.00 2.45 18.58
665.00 2.45 18.56
666.00 2.45 18.59
667.00 2.44 18.55
668.00 2.43 18.58
669.00 2.42 18.54
670.00 2.42 18.53
671.00 2.43 18.53
672.00 2.42 18.52
673.00 2.42 18.49
674.00 2.41 18.44
675.00 2.40 18.46
676.00 2.41 18.45
677.00 2.42 18.48
678.00 2.42 18.42
679.00 2.42 18.41
680.00 2.44 18.47
681.00 2.43 18.45
682.00 2.43 18.47
683.00 2.44 18.46
684.00 2.44 18.59
685.00 2.44 18.52
686.00 2.44 18.54
687.00 2.44 18.54
688.00 2.45 18.49
689.00 2.45 18.56
690.00 2.46 18.53
691.00 2.46 18.51
692.00 2.46 18.49
693.00 2.45 18.45
694.00 2.45 18.52
695.00 2.44 18.53
696.00 2.43 18.56
697.00 2.45 18.55
698.00 2.45 18.42
699.00 2.45 18.45
700.00 2.46 18.51
701.00 2.43 18.50
702.00 2.44 18.55
703.00 2.44 18.52
704.00 2.44 18.51
705.00 2.45 18.59
706.00 2.45 18.61
707.00 2.46 18.63
708.00 2.48 18.61
709.00 2.47 18.59
710.00 2.48 18.50
711.00 2.48 18.51
712.00 2.48 18.52
713.00 2.50 18.56
714.00 2.50 18.54
715.00 2.50 18.53
716.00 2.50 18.51
717.00 2.50 18.54
718.00 2.49 18.59
719.00 2.49 18.56
720.00 2.49 18.49
721.00 2.48 18.46
722.00 2.47 18.45
723.00 2.46 18.44
724.00 2.46 18.46
725.00 2.48 18.53
726.00 2.50 18.57
727.00 2.50 18.53
728.00 2.51 18.53
729.00 2.50 18.50
730.00 2.49 18.50
731.00 2.50 18.49
732.00 2.50 18.47
733.00 2.50 18.43
734.00 2.50 18.44
735.00 2.50 18.47
736.00 2.50 18.46
737.00 2.49 18.45
738.00 2.47 18.46
739.00 2.49 18.48
740.00 2.49 18.42
741.00 2.49 18.39
742.00 2.49 18.44
743.00 2.49 18.43
744.00 2.49 18.44
745.00 2.50 18.44
746.00 2.50 18.46
747.00 2.51 18.45
748.00 2.52 18.48
749.00 2.51 18.47
750.00 2.51 18.46
751.00 2.50 18.47
752.00 2.49 18.46
753.00 2.51 18.51
754.00 2.50 18.44
755.00 2.50 18.44
756.00 2.50 18.48
757.00 2.49 18.48
758.00 2.50 18.49
759.00 2.50 18.48
760.00 2.51 18.51
761.00 2.50 18.46
762.00 2.50 18.46
763.00 2.50 18.42
764.00 2.49 18.42
765.00 2.49 18.48
766.00 2.50 18.51
767.00 2.51 18.50
768.00 2.49 18.54
769.00 2.50 18.55
770.00 2.49 18.54
771.00 2.47 18.53
772.00 2.45 18.51
773.00 2.46 18.55
774.00 2.45 18.52
775.00 2.44 18.45
776.00 2.45 18.42
777.00 2.44 18.45
778.00 2.45 18.48
779.00 2.48 18.52
780.00 2.50 18.56
781.00 2.51 18.54
782.00 2.50 18.56
783.00 2.51 18.52
784.00 2.51 18.46
785.00 2.50 18.52
786.00 2.49 18.52
787.00 2.50 18.56
788.00 2.50 18.54
789.00 2.48 18.53
790.00 2.50 18.53
791.00 2.51 18.53
792.00 2.49 18.47
793.00 2.50 18.49
794.00 2.50 18.53
795.00 2.49 18.51
796.00 2.51 18.52
797.00 2.52 18.56
798.00 2.52 18.63
799.00 2.51 18.68
800.00 2.51 18.68
801.00 2.51 18.69
802.00 2.51 18.61
803.00 2.51 18.63
804.00 2.49 18.59
805.00 2.48 18.44
806.00 2.48 18.48
807.00 2.47 18.49
808.00 2.47 18.53
809.00 2.47 18.54
810.00 2.47 18.49
811.00 2.46 18.63
812.00 2.44 18.68
813.00 2.44 18.68
814.00 2.44 18.67
815.00 2.44 18.66
816.00 2.44 18.79
817.00 2.44 18.80
818.00 2.46 18.88
819.00 2.47 18.89
820.00 2.47 18.92
821.00 2.47 18.93
822.00 2.47 18.92
823.00 2.48 18.96
824.00 2.48 18.93
825.00 2.48 18.99
826.00 2.46 18.94
827.00 2.46 18.91
828.00 2.44 18.86
829.00 2.45 18.83
830.00 2.44 18.78
831.00 2.45 18.84
832.00 2.45 18.79
833.00 2.45 18.84
834.00 2.46 18.88
835.00 2.46 18.87
836.00 2.44 18.81
837.00 2.43 18.79
838.00 2.44 18.78
839.00 2.44 18.80
840.00 2.46 18.90
841.00 2.45 18.88
842.00 2.45 18.90
843.00 2.46 18.96
844.00 2.48 18.93
845.00 2.48 19.03
846.00 2.47 19.05
847.00 2.45 19.10
848.00 2.44 19.10
849.00 2.46 18.99
850.00 2.44 19.06
851.00 2.43 19.11
852.00 2.43 19.12
853.00 2.44 19.12
854.00 2.44 19.05
855.00 2.45 19.09
856.00 2.44 19.05
857.00 2.46 19.04
858.00 2.47 19.04
859.00 2.46 19.06
860.00 2.45 19.04
861.00 2.43 19.00
862.00 2.45 18.97
863.00 2.45 19.07
864.00 2.44 19.09
865.00 2.45 19.13
866.00 2.46 19.15
867.00 2.46 19.13
868.00 2.44 19.11
869.00 2.44 19.11
870.00 2.43 19.09
871.00 2.44 19.02
872.00 2.45 19.03
873.00 2.44 19.09
874.00 2.44 19.16
875.00 2.47 19.27
876.00 2.47 19.22
877.00 2.48 19.22
878.00 2.48 19.24
879.00 2.47 19.29
880.00 2.49 19.23
881.00 2.48 19.23
882.00 2.46 19.24
883.00 2.47 19.21
884.00 2.46 19.23
885.00 2.49 19.13
886.00 2.48 19.04
887.00 2.49 19.01
888.00 2.48 18.93
889.00 2.48 18.87
890.00 2.47 18.89
891.00 2.46 18.89
892.00 2.47 18.86
893.00 2.47 18.87
894.00 2.46 18.86
895.00 2.47 18.94
896.00 2.47 18.91
897.00 2.47 18.91
898.00 2.46 18.93
899.00 2.46 18.98
900.00 2.46 18.99
901.00 2.46 19.00
902.00 2.47 18.91
903.00 2.47 19.03
904.00 2.47 18.96
905.00 2.48 19.04
906.00 2.49 19.12
907.00 2.47 19.00
908.00 2.48 19.03
909.00 2.48 19.03
910.00 2.48 19.05
911.00 2.49 19.09
912.00 2.48 19.14
913.00 2.49 19.13
914.00 2.49 19.13
915.00 2.48 19.04
916.00 2.48 19.00
917.00 2.48 18.96
918.00 2.46 18.91
919.00 2.48 18.88
920.00 2.48 18.94
921.00 2.48 18.90
922.00 2.47 18.96
923.00 2.46 18.98
924.00 2.45 18.98
925.00 2.47 19.00
926.00 2.49 19.05
927.00 2.49 19.04
928.00 2.50 19.09
929.00 2.49 19.11
930.00 2.49 19.05
931.00 2.51 19.04
932.00 2.52 19.00
933.00 2.53 18.98
934.00 2.53 19.00
935.00 2.52 18.97
936.00 2.51 18.93
937.00 2.49 18.90
938.00 2.49 18.93
939.00 2.49 18.93
940.00 2.49 18.87
941.00 2.49 18.83
942.00 2.48 18.76
943.00 2.45 18.73
944.00 2.44 18.76
945.00 2.42 18.76
946.00 2.43 18.79
947.00 2.41 18.84
948.00 2.41 18.75
949.00 2.42 18.82
950.00 2.41 18.83
951.00 2.41 18.83
952.00 2.41 18.90
953.00 2.41 18.92
954.00 2.41 18.82
955.00 2.40 18.79
956.00 2.40 18.72
957.00 2.40 18.72
958.00 2.39 18.76
959.00 2.37 18.75
960.00 2.37 18.73
961.00 2.37 18.75
962.00 2.38 18.77
963.00 2.38 18.78
964.00 2.38 18.80
965.00 2.39 18.79
966.00 2.40 18.84
967.00 2.40 18.87
968.00 2.40 18.86
969.00 2.41 18.86
970.00 2.41 18.83
971.00 2.40 18.82
972.00 2.41 18.85
973.00 2.41 18.80
974.00 2.42 18.81
975.00 2.40 18.80
976.00 2.42 18.76
977.00 2.41 18.74
978.00 2.41 18.73
979.00 2.41 18.70
980.00 2.39 18.68
981.00 2.39 18.68
982.00 2.39 18.75
983.00 2.36 18.72
984.00 2.36 18.78
985.00 2.39 18.78
986.00 2.39 18.76
987.00 2.39 18.73
988.00 2.38 18.73
989.00 2.38 18.76
990.00 2.39 18.80
991.00 2.40 18.76
992.00 2.40 18.78
993.00 2.41 18.79
994.00 2.42 18.79
995.00 2.40 18.80
996.00 2.40 18.84
997.00 2.41 18.79
998.00 2.41 18.78
999.00 2.42 18.74
1000.00 2.41 18.72
1001.00 2.39 18.76
1002.00 2.40 18.81
1003.00 2.41 18.79
1004.00 2.42 18.84
1005.00 2.42 18.75
1006.00 2.42 18.78
1007.00 2.38 18.82
1008.00 2.37 18.80
1009.00 2.37 18.85
1010.00 2.37 18.82
1011.00 2.39 18.83
1012.00 2.38 18.87
1013.00 2.37 18.92
1014.00 2.35 18.93
1015.00 2.36 18.94
1016.00 2.37 18.95
1017.00 2.37 18.84
1018.00 2.35 18.78
1019.00 2.36 18.77
1020.00 2.36 18.78
1021.00 2.36 18.84
1022.00 2.34 18.90
1023.00 2.35 18.86
1024.00 2.33 18.88
1025.00 2.34 18.84
1026.00 2.32 18.86
1027.00 2.30 18.89
1028.00 2.30 18.90
1029.00 2.31 18.92
1030.00 2.32 18.96
1031.00 2.31 18.95
1032.00 2.30 18.97
1033.00 2.29 18.93
1034.00 2.31 18.91
1035.00 2.30 18.84
1036.00 2.31 18.83
1037.00 2.30 18.76
1038.00 2.30 18.76
1039.00 2.29 18.74
1040.00 2.29 18.67
1041.00 2.31 18.62
1042.00 2.30 18.61
1043.00 2.30 18.65
1044.00 2.31 18.55
1045.00 2.31 18.63
1046.00 2.31 18.63
1047.00 2.32 18.62
1048.00 2.33 18.65
1049.00 2.35 18.62
1050.00 2.36 18.65
1051.00 2.37 18.66
1052.00 2.36 18.65
1053.00 2.37 18.67
1054.00 2.38 18.71
1055.00 2.39 18.75
1056.00 2.40 18.81
1057.00 2.40 18.75
1058.00 2.40 18.74
1059.00 2.40 18.72
1060.00 2.38 18.69
1061.00 2.37 18.65
1062.00 2.37 18.68
1063.00 2.37 18.67
1064.00 2.38 18.69
1065.00 2.39 18.73
1066.00 2.38 18.70
1067.00 2.39 18.64
1068.00 2.38 18.68
1069.00 2.36 18.73
1070.00 2.36 18.71
1071.00 2.36 18.72
1072.00 2.37 18.68
1073.00 2.36 18.72
1074.00 2.34 18.67
1075.00 2.36 18.75
1076.00 2.35 18.79
1077.00 2.38 18.80
1078.00 2.38 18.74
1079.00 2.37 18.77
1080.00 2.38 18.71
1081.00 2.38 18.68
1082.00 2.38 18.71
1083.00 2.39 18.72
1084.00 2.37 18.78
1085.00 2.37 18.80
1086.00 2.38 18.77
1087.00 2.40 18.75
1088.00 2.41 18.75
1089.00 2.43 18.80
1090.00 2.44 18.80
1091.00 2.45 18.85
1092.00 2.44 18.79
1093.00 2.45 18.78
1094.00 2.44 18.81
1095.00 2.44 18.87
1096.00 2.42 18.86
1097.00 2.44 18.86
1098.00 2.45 18.86
1099.00 2.42 18.84
1100.00 2.43 18.77
1101.00 2.42 18.81
1102.00 2.41 18.86
1103.00 2.42 18.89
1104.00 2.42 18.91
1105.00 2.42 18.93
1106.00 2.42 18.86
1107.00 2.40 18.86
1108.00 2.40 18.86
1109.00 2.39 18.82
1110.00 2.38 18.85
1111.00 2.38 18.76
1112.00 2.37 18.83
1113.00 2.35 18.84
1114.00 2.36 18.79
1115.00 2.36 18.80
1116.00 2.37 18.87
1117.00 2.36 18.89
1118.00 2.35 18.87
1119.00 2.34 18.82
1120.00 2.35 18.85
1121.00 2.35 18.88
1122.00 2.36 18.84
1123.00 2.37 18.87
1124.00 2.35 18.88
1125.00 2.37 18.88
1126.00 2.38 18.91
1127.00 2.38 18.91
1128.00 2.37 18.90
1129.00 2.37 18.94
1130.00 2.38 18.94
1131.00 2.41 18.88
1132.00 2.41 18.94
1133.00 2.41 18.95
1134.00 2.41 19.01
1135.00 2.42 19.04
1136.00 2.43 19.02
1137.00 2.43 18.99
1138.00 2.43 19.04
1139.00 2.42 19.09
1140.00 2.43 19.06
1141.00 2.42 18.99
1142.00 2.42 18.98
1143.00 2.43 19.01
1144.00 2.43 19.02
1145.00 2.43 19.01
1146.00 2.42 18.93
1147.00 2.39 18.93
1148.00 2.41 18.96
1149.00 2.40 18.90
1150.00 2.41 18.89
1151.00 2.40 18.84
1152.00 2.39 18.78
