136.00 1.88 16.64
137.00 1.87 16.64
138.00 1.88 16.63
139.00 1.87 16.70
140.00 1.89 16.69
141.00 1.87 16.77
142.00 1.86 16.80
143.00 1.84 16.77
144.00 1.86 16.69
145.00 1.85 16.62
146.00 1.85 16.49
147.00 1.85 16.52
148.00 1.84 16.57
149.00 1.86 16.64
150.00 1.85 16.67
151.00 1.86 16.65
152.00 1.84 16.65
153.00 1.86 16.66
154.00 1.86 16.61
155.00 1.86 16.56
156.00 1.87 16.49
157.00 1.89 16.49
158.00 1.88 16.57
159.00 1.89 16.54
160.00 1.88 16.56
161.00 1.88 16.57
162.00 1.87 16.53
163.00 1.88 16.49
164.00 1.88 16.47
165.00 1.89 16.49
166.00 1.89 16.52
167.00 1.91 16.49
168.00 1.90 16.49
169.00 1.91 16.48
170.00 1.89 16.48
171.00 1.89 16.52
172.00 1.89 16.53
173.00 1.90 16.49
174.00 1.91 16.60
175.00 1.92 16.53
176.00 1.95 16.52
177.00 1.94 16.48
178.00 1.92 16.43
179.00 1.91 16.38
180.00 1.91 16.37
181.00 1.93 16.39
182.00 1.93 16.43
183.00 1.95 16.45
184.00 1.97 16.44
185.00 1.97 16.40
186.00 1.97 16.34
187.00 1.96 16.23
188.00 1.99 16.24
189.00 1.99 16.27
190.00 2.03 16.26
191.00 2.01 16.24
192.00 2.02 16.27
193.00 2.01 16.26
194.00 2.02 16.35
195.00 2.04 16.37
196.00 2.05 16.39
197.00 2.06 16.51
198.00 2.06 16.48
199.00 2.05 16.49
200.00 2.07 16.45
201.00 2.09 16.38
202.00 2.08 16.41
203.00 2.08 16.43
204.00 2.06 16.41
205.00 2.05 16.43
206.00 2.04 16.43
207.00 2.04 16.43
208.00 2.05 16.49
209.00 2.05 16.42
210.00 2.07 16.35
211.00 2.06 16.36
212.00 2.06 16.35
213.00 2.09 16.48
214.00 2.10 16.49
215.00 2.11 16.42
216.00 2.12 16.46
217.00 2.14 16.50
218.00 2.15 16.45
219.00 2.15 16.47
220.00 2.14 16.46
221.00 2.15 16.42
222.00 2.16 16.41
223.00 2.16 16.47
224.00 2.16 16.44
225.00 2.15 16.40
226.00 2.15 16.33
227.00 2.15 16.32
228.00 2.17 16.33
229.00 2.15 16.28
230.00 2.18 16.18
231.00 2.17 16.13
232.00 2.19 16.19
233.00 2.21 16.16
234.00 2.21 16.16
235.00 2.26 16.19
236.00 2.26 16.28
237.00 2.29 16.25
238.00 2.30 16.25
239.00 2.30 16.31
240.00 2.30 16.24
241.00 2.32 16.29
242.00 2.32 16.22
243.00 2.33 16.29
244.00 2.31 16.33
245.00 2.33 16.36
246.00 2.33 16.35
247.00 2.33 16.35
248.00 2.34 16.35
249.00 2.34 16.32
250.00 2.33 16.35
251.00 2.34 16.38
252.00 2.36 16.47
253.00 2.36 16.50
254.00 2.36 16.52
255.00 2.35 16.51
256.00 2.36 16.52
257.00 2.36 16.56
258.00 2.36 16.44
259.00 2.36 16.49
260.00 2.36 16.49
261.00 2.37 16.54
262.00 2.39 16.57
263.00 2.40 16.54
264.00 2.41 16.58
265.00 2.41 16.62
266.00 2.43 16.72
267.00 2.44 16.84
268.00 2.45 16.85
269.00 2.48 16.88
270.00 2.47 16.83
271.00 2.47 16.92
272.00 2.47 16.90
273.00 2.47 16.92
274.00 2.46 16.85
275.00 2.47 16.85
276.00 2.45 16.91
277.00 2.47 16.94
278.00 2.45 16.95
279.00 2.48 17.04
280.00 2.48 17.11
281.00 2.47 17.13
282.00 2.47 17.14
283.00 2.48 17.16
284.00 2.47 17.12
285.00 2.50 17.16
286.00 2.50 17.17
287.00 2.51 17.18
288.00 2.52 17.21
289.00 2.51 17.27
290.00 2.52 17.22
291.00 2.51 17.26
292.00 2.51 17.22
293.00 2.51 17.16
294.00 2.50 17.19
295.00 2.48 17.23
296.00 2.48 17.23
297.00 2.46 17.27
298.00 2.46 17.22
299.00 2.48 17.27
300.00 2.46 17.18
301.00 2.44 17.16
302.00 2.43 17.14
303.00 2.42 17.16
304.00 2.41 17.18
305.00 2.42 17.23
306.00 2.40 17.24
307.00 2.42 17.25
308.00 2.43 17.21
309.00 2.43 17.27
310.00 2.42 17.27
311.00 2.41 17.20
312.00 2.41 17.24
313.00 2.41 17.19
314.00 2.43 17.27
315.00 2.44 17.31
316.00 2.43 17.31
317.00 2.43 17.29
318.00 2.44 17.27
319.00 2.45 17.22
320.00 2.45 17.18
321.00 2.45 17.21
322.00 2.45 17.17
323.00 2.44 17.14
324.00 2.44 17.21
325.00 2.45 17.21
326.00 2.46 17.27
327.00 2.45 17.27
328.00 2.41 17.25
329.00 2.41 17.28
330.00 2.38 17.31
331.00 2.38 17.29
332.00 2.36 17.25
333.00 2.38 17.21
334.00 2.38 17.12
335.00 2.37 17.20
336.00 2.37 17.25
337.00 2.36 17.28
338.00 2.36 17.29
339.00 2.38 17.32
340.00 2.37 17.30
341.00 2.35 17.30
342.00 2.34 17.22
343.00 2.30 17.26
344.00 2.31 17.20
345.00 2.33 17.20
346.00 2.32 17.16
347.00 2.33 17.24
348.00 2.33 17.21
349.00 2.32 17.18
350.00 2.33 17.14
351.00 2.33 17.15
352.00 2.34 17.16
353.00 2.33 17.15
354.00 2.32 17.15
355.00 2.33 17.07
356.00 2.32 17.09
357.00 2.31 17.05
358.00 2.30 16.95
359.00 2.31 16.96
360.00 2.30 16.89
361.00 2.30 16.88
362.00 2.29 16.87
363.00 2.28 16.87
364.00 2.29 16.85
365.00 2.31 16.88
366.00 2.30 16.89
367.00 2.29 16.88
368.00 2.28 16.91
369.00 2.29 17.00
370.00 2.31 17.09
371.00 2.33 17.08
372.00 2.33 17.11
373.00 2.34 17.05
374.00 2.32 17.05
375.00 2.32 17.09
376.00 2.34 17.14
377.00 2.35 17.18
378.00 2.35 17.20
379.00 2.36 17.19
380.00 2.37 17.22
381.00 2.38 17.29
382.00 2.39 17.20
383.00 2.38 17.10
384.00 2.36 17.04
385.00 2.36 17.02
386.00 2.36 17.06
387.00 2.36 17.17
388.00 2.35 17.17
389.00 2.34 17.09
390.00 2.34 17.00
391.00 2.32 16.99
392.00 2.30 16.91
393.00 2.32 16.98
394.00 2.31 17.00
395.00 2.31 17.07
396.00 2.31 17.13
397.00 2.32 17.20
398.00 2.33 17.24
399.00 2.33 17.26
400.00 2.34 17.25
401.00 2.34 17.30
402.00 2.34 17.28
403.00 2.34 17.30
404.00 2.32 17.31
405.00 2.32 17.34
406.00 2.33 17.39
407.00 2.32 17.41
408.00 2.31 17.36
409.00 2.27 17.33
410.00 2.27 17.33
411.00 2.26 17.28
412.00 2.26 17.25
413.00 2.25 17.28
414.00 2.24 17.34
415.00 2.25 17.34
416.00 2.25 17.43
417.00 2.24 17.40
418.00 2.24 17.30
419.00 2.22 17.28
420.00 2.23 17.27
421.00 2.21 17.28
422.00 2.20 17.27
423.00 2.21 17.19
424.00 2.20 17.16
425.00 2.20 17.14
426.00 2.20 17.17
427.00 2.19 17.15
428.00 2.19 17.08
429.00 2.20 17.12
430.00 2.19 17.13
431.00 2.18 17.14
432.00 2.20 17.10
433.00 2.22 17.06
434.00 2.22 17.04
435.00 2.23 17.05
436.00 2.22 17.02
437.00 2.24 17.02
438.00 2.24 17.01
439.00 2.23 17.07
440.00 2.24 17.12
441.00 2.25 17.11
442.00 2.27 17.14
443.00 2.25 17.14
444.00 2.26 17.19
445.00 2.24 17.12
446.00 2.26 17.12
447.00 2.26 17.19
448.00 2.27 17.18
449.00 2.29 17.14
450.00 2.26 17.15
451.00 2.25 17.10
452.00 2.24 17.06
453.00 2.23 17.02
454.00 2.24 17.03
455.00 2.24 17.05
456.00 2.25 17.09
457.00 2.26 17.03
458.00 2.26 16.98
459.00 2.26 17.10
460.00 2.26 17.09
461.00 2.27 17.08
462.00 2.26 17.10
463.00 2.25 17.06
464.00 2.25 17.07
465.00 2.25 17.01
466.00 2.25 17.06
467.00 2.25 16.98
468.00 2.24 17.06
469.00 2.24 17.06
470.00 2.24 17.09
471.00 2.23 17.19
472.00 2.24 17.16
473.00 2.24 17.25
474.00 2.23 17.32
475.00 2.24 17.30
476.00 2.26 17.26
477.00 2.24 17.24
478.00 2.26 17.21
479.00 2.27 17.24
480.00 2.26 17.24
481.00 2.26 17.25
482.00 2.26 17.27
483.00 2.26 17.28
484.00 2.26 17.28
485.00 2.27 17.35
486.00 2.28 17.39
487.00 2.26 17.46
488.00 2.28 17.45
489.00 2.27 17.36
490.00 2.27 17.35
491.00 2.27 17.36
492.00 2.25 17.40
493.00 2.26 17.35
494.00 2.25 17.30
495.00 2.24 17.28
496.00 2.25 17.35
497.00 2.24 17.40
498.00 2.26 17.34
499.00 2.25 17.33
500.00 2.24 17.24
501.00 2.24 17.23
502.00 2.24 17.25
503.00 2.24 17.25
504.00 2.24 17.23
505.00 2.24 17.22
506.00 2.24 17.23
507.00 2.22 17.20
508.00 2.23 17.17
509.00 2.23 17.20
510.00 2.23 17.18
511.00 2.23 17.22
512.00 2.25 17.18
513.00 2.25 17.23
514.00 2.26 17.16
515.00 2.27 17.19
516.00 2.27 17.16
517.00 2.26 17.11
518.00 2.26 17.16
519.00 2.25 17.22
520.00 2.25 17.13
521.00 2.26 17.15
522.00 2.24 17.16
523.00 2.25 17.23
524.00 2.25 17.32
525.00 2.24 17.27
526.00 2.25 17.25
527.00 2.24 17.15
528.00 2.23 17.16
529.00 2.24 17.08
530.00 2.23 17.01
531.00 2.22 17.02
532.00 2.21 17.01
533.00 2.22 17.06
534.00 2.20 17.04
535.00 2.21 16.97
536.00 2.22 17.04
537.00 2.23 17.03
538.00 2.24 17.06
539.00 2.24 17.06
540.00 2.24 17.12
541.00 2.24 17.10
542.00 2.22 17.12
543.00 2.22 17.11
544.00 2.22 17.09
545.00 2.22 17.05
546.00 2.21 17.00
547.00 2.19 16.94
548.00 2.19 16.92
549.00 2.19 16.90
550.00 2.20 16.91
551.00 2.20 16.87
552.00 2.19 16.82
553.00 2.20 16.85
554.00 2.20 16.83
555.00 2.21 16.83
556.00 2.21 16.83
557.00 2.19 16.76
558.00 2.17 16.72
559.00 2.15 16.73
560.00 2.13 16.70
561.00 2.14 16.71
562.00 2.14 16.70
563.00 2.14 16.73
564.00 2.13 16.71
565.00 2.14 16.71
566.00 2.13 16.70
567.00 2.13 16.73
568.00 2.13 16.74
569.00 2.14 16.74
570.00 2.14 16.74
571.00 2.12 16.79
572.00 2.13 16.82
573.00 2.16 16.87
574.00 2.16 16.82
575.00 2.16 16.82
576.00 2.17 16.86
577.00 2.18 16.89
578.00 2.18 16.86
579.00 2.17 16.85
580.00 2.16 16.88
581.00 2.17 16.86
582.00 2.17 16.88
583.00 2.18 16.89
584.00 2.17 16.90
585.00 2.17 16.91
586.00 2.17 16.85
587.00 2.15 16.80
588.00 2.14 16.80
589.00 2.14 16.83
590.00 2.15 16.84
591.00 2.16 16.85
592.00 2.13 16.85
593.00 2.15 16.88
594.00 2.15 16.93
595.00 2.17 16.93
596.00 2.18 17.00
597.00 2.18 17.00
598.00 2.17 17.02
599.00 2.18 17.12
600.00 2.16 17.12
601.00 2.17 17.14
602.00 2.19 17.16
603.00 2.19 17.12
604.00 2.18 17.07
605.00 2.17 17.08
606.00 2.18 17.11
607.00 2.18 17.02
608.00 2.14 17.08
609.00 2.14 17.08
610.00 2.14 17.04
611.00 2.14 16.97
612.00 2.16 16.86
613.00 2.17 16.87
614.00 2.15 16.89
615.00 2.16 16.87
616.00 2.16 16.93
617.00 2.16 16.91
618.00 2.16 16.90
619.00 2.16 16.91
620.00 2.15 16.97
621.00 2.14 16.89
622.00 2.13 16.98
623.00 2.15 17.00
624.00 2.14 17.05
625.00 2.14 17.11
626.00 2.13 17.12
627.00 2.14 17.10
628.00 2.14 17.10
629.00 2.15 17.12
630.00 2.16 17.09
631.00 2.14 17.10
632.00 2.13 17.07
633.00 2.12 17.08
634.00 2.11 17.07
635.00 2.12 17.09
636.00 2.12 17.05
637.00 2.11 17.03
638.00 2.11 16.96
639.00 2.11 16.87
640.00 2.12 16.89
641.00 2.10 16.83
642.00 2.10 16.86
643.00 2.10 16.86
644.00 2.10 16.86
645.00 2.10 16.84
646.00 2.11 16.87
647.00 2.11 16.92
648.00 2.11 16.89
649.00 2.11 16.88
650.00 2.11 16.88
651.00 2.09 16.93
652.00 2.10 16.90
653.00 2.10 16.97
654.00 2.13 17.00
655.00 2.13 17.02
656.00 2.12 17.02
657.00 2.12 16.99
658.00 2.12 17.04
659.00 2.12 16.97
660.00 2.12 17.01
661.00 2.13 17.03
662.00 2.14 16.98
663.00 2.15 16.96
664.00 2.17 16.94
665.00 2.16 16.91
666.00 2.16 16.95
667.00 2.16 16.90
668.00 2.15 16.92
669.00 2.17 16.84
670.00 2.16 16.87
671.00 2.16 16.92
672.00 2.15 16.89
673.00 2.15 16.91
674.00 2.16 16.96
675.00 2.18 16.93
676.00 2.17 16.90
677.00 2.19 16.93
678.00 2.20 16.92
679.00 2.20 16.93
680.00 2.20 16.97
681.00 2.20 16.99
682.00 2.20 17.02
683.00 2.20 16.96
684.00 2.21 16.94
685.00 2.19 16.87
686.00 2.19 16.83
687.00 2.17 16.79
688.00 2.17 16.84
689.00 2.17 16.80
690.00 2.16 16.83
691.00 2.17 16.88
692.00 2.17 16.93
693.00 2.18 16.93
694.00 2.18 16.89
695.00 2.18 16.90
696.00 2.18 17.00
697.00 2.15 17.02
698.00 2.15 17.00
699.00 2.15 17.08
700.00 2.16 17.10
701.00 2.17 17.12
702.00 2.18 17.11
703.00 2.20 17.13
704.00 2.20 17.15
705.00 2.20 17.20
706.00 2.19 17.24
707.00 2.19 17.29
708.00 2.18 17.25
709.00 2.17 17.25
710.00 2.17 17.21
711.00 2.15 17.21
712.00 2.15 17.28
713.00 2.15 17.25
714.00 2.15 17.23
715.00 2.15 17.24
716.00 2.14 17.27
717.00 2.13 17.33
718.00 2.15 17.28
719.00 2.16 17.26
720.00 2.16 17.32
721.00 2.16 17.35
722.00 2.16 17.30
723.00 2.16 17.30
724.00 2.17 17.32
725.00 2.16 17.34
726.00 2.16 17.33
727.00 2.17 17.28
728.00 2.17 17.25
729.00 2.18 17.31
730.00 2.17 17.33
731.00 2.15 17.37
732.00 2.15 17.32
733.00 2.15 17.33
734.00 2.15 17.34
735.00 2.14 17.36
736.00 2.14 17.37
737.00 2.13 17.33
738.00 2.12 17.32
739.00 2.13 17.38
740.00 2.13 17.40
741.00 2.15 17.43
742.00 2.15 17.40
743.00 2.16 17.41
744.00 2.15 17.39
745.00 2.14 17.46
746.00 2.16 17.44
747.00 2.17 17.49
748.00 2.18 17.49
749.00 2.18 17.53
750.00 2.18 17.52
751.00 2.18 17.55
752.00 2.19 17.54
753.00 2.19 17.56
754.00 2.19 17.51
755.00 2.18 17.56
756.00 2.18 17.49
757.00 2.18 17.58
758.00 2.18 17.55
759.00 2.18 17.63
760.00 2.15 17.63
761.00 2.15 17.60
762.00 2.14 17.52
763.00 2.14 17.47
764.00 2.13 17.46
765.00 2.14 17.53
766.00 2.14 17.54
767.00 2.13 17.52
768.00 2.12 17.55
769.00 2.11 17.52
770.00 2.12 17.56
771.00 2.12 17.58
772.00 2.10 17.59
773.00 2.11 17.60
774.00 2.12 17.61
775.00 2.12 17.62
776.00 2.11 17.60
777.00 2.11 17.59
778.00 2.11 17.61
779.00 2.11 17.56
780.00 2.10 17.52
781.00 2.11 17.53
782.00 2.12 17.54
783.00 2.13 17.56
784.00 2.12 17.60
785.00 2.11 17.63
786.00 2.11 17.59
787.00 2.12 17.60
788.00 2.10 17.55
789.00 2.08 17.56
790.00 2.08 17.62
791.00 2.09 17.67
792.00 2.08 17.65
793.00 2.09 17.68
794.00 2.08 17.70
795.00 2.08 17.72
796.00 2.09 17.73
797.00 2.08 17.72
798.00 2.07 17.73
799.00 2.07 17.73
800.00 2.08 17.73
801.00 2.09 17.78
802.00 2.09 17.73
803.00 2.11 17.74
804.00 2.11 17.73
805.00 2.12 17.73
806.00 2.11 17.71
807.00 2.12 17.79
808.00 2.09 17.78
809.00 2.10 17.81
810.00 2.08 17.80
811.00 2.08 17.85
812.00 2.08 17.85
813.00 2.08 17.85
814.00 2.08 17.86
815.00 2.09 17.84
816.00 2.09 17.84
817.00 2.10 17.90
818.00 2.10 17.87
819.00 2.10 17.89
820.00 2.12 17.92
821.00 2.11 17.88
822.00 2.11 17.85
823.00 2.11 17.89
824.00 2.10 17.82
825.00 2.12 17.83
826.00 2.11 17.81
827.00 2.13 17.82
828.00 2.11 17.80
829.00 2.10 17.82
830.00 2.11 17.71
831.00 2.09 17.73
832.00 2.11 17.73
833.00 2.10 17.69
834.00 2.09 17.70
835.00 2.09 17.60
836.00 2.08 17.54
837.00 2.08 17.55
838.00 2.09 17.59
839.00 2.10 17.63
840.00 2.09 17.68
841.00 2.10 17.66
842.00 2.11 17.69
843.00 2.11 17.70
844.00 2.12 17.63
845.00 2.10 17.65
846.00 2.10 17.64
847.00 2.11 17.66
848.00 2.11 17.60
849.00 2.11 17.68
850.00 2.12 17.72
851.00 2.10 17.74
852.00 2.10 17.75
853.00 2.10 17.83
854.00 2.10 17.83
855.00 2.11 17.81
856.00 2.10 17.79
857.00 2.10 17.82
858.00 2.11 17.81
859.00 2.10 17.77
860.00 2.09 17.77
861.00 2.09 17.75
862.00 2.07 17.79
863.00 2.06 17.72
864.00 2.06 17.71
865.00 2.04 17.73
866.00 2.05 17.75
867.00 2.05 17.72
868.00 2.05 17.66
869.00 2.06 17.65
870.00 2.08 17.65
871.00 2.08 17.59
872.00 2.09 17.61
873.00 2.07 17.60
874.00 2.07 17.59
875.00 2.06 17.64
876.00 2.06 17.59
877.00 2.05 17.54
878.00 2.06 17.50
879.00 2.07 17.49
880.00 2.07 17.43
881.00 2.06 17.47
882.00 2.05 17.42
883.00 2.05 17.44
884.00 2.05 17.45
885.00 2.06 17.51
886.00 2.08 17.50
887.00 2.08 17.50
888.00 2.08 17.49
889.00 2.08 17.50
890.00 2.09 17.47
891.00 2.10 17.52
892.00 2.09 17.55
893.00 2.09 17.61
894.00 2.10 17.54
895.00 2.11 17.48
896.00 2.10 17.53
897.00 2.10 17.60
898.00 2.11 17.52
899.00 2.10 17.55
900.00 2.11 17.58
901.00 2.12 17.57
902.00 2.12 17.61
903.00 2.10 17.64
904.00 2.11 17.60
905.00 2.10 17.64
906.00 2.12 17.63
907.00 2.12 17.57
908.00 2.11 17.59
909.00 2.12 17.67
910.00 2.13 17.63
911.00 2.12 17.61
912.00 2.14 17.61
913.00 2.15 17.63
914.00 2.15 17.62
915.00 2.16 17.61
916.00 2.17 17.66
917.00 2.16 17.63
918.00 2.17 17.71
919.00 2.17 17.72
920.00 2.18 17.72
921.00 2.15 17.76
922.00 2.14 17.73
923.00 2.14 17.70
924.00 2.12 17.71
925.00 2.11 17.75
926.00 2.09 17.72
927.00 2.07 17.74
928.00 2.07 17.68
929.00 2.08 17.68
930.00 2.09 17.68
931.00 2.10 17.73
932.00 2.10 17.71
933.00 2.09 17.72
934.00 2.08 17.76
935.00 2.08 17.83
936.00 2.08 17.78
937.00 2.06 17.77
938.00 2.06 17.77
939.00 2.08 17.74
940.00 2.07 17.71
941.00 2.06 17.70
942.00 2.08 17.65
943.00 2.08 17.66
944.00 2.06 17.65
945.00 2.07 17.71
946.00 2.08 17.69
947.00 2.09 17.64
948.00 2.08 17.66
949.00 2.08 17.66
950.00 2.08 17.69
951.00 2.09 17.73
952.00 2.11 17.76
953.00 2.12 17.77
954.00 2.10 17.76
955.00 2.08 17.81
956.00 2.07 17.82
957.00 2.09 17.83
958.00 2.09 17.86
959.00 2.09 17.82
960.00 2.11 17.89
961.00 2.08 17.87
962.00 2.10 17.84
963.00 2.10 17.83
964.00 2.11 17.90
965.00 2.12 17.90
966.00 2.12 17.90
967.00 2.13 17.91
968.00 2.13 17.85
969.00 2.12 17.81
970.00 2.12 17.83
971.00 2.12 17.80
972.00 2.13 17.78
973.00 2.13 17.76
974.00 2.13 17.76
975.00 2.12 17.80
976.00 2.11 17.80
977.00 2.12 17.80
978.00 2.12 17.86
979.00 2.12 17.79
980.00 2.10 17.79
981.00 2.11 17.80
982.00 2.10 17.83
983.00 2.10 17.86
984.00 2.10 17.84
985.00 2.09 17.79
986.00 2.10 17.77
987.00 2.08 17.69
988.00 2.08 17.72
989.00 2.09 17.69
990.00 2.10 17.69
991.00 2.11 17.67
992.00 2.11 17.68
993.00 2.11 17.65
994.00 2.11 17.69
995.00 2.11 17.66
996.00 2.11 17.67
997.00 2.13 17.68
998.00 2.13 17.66
999.00 2.13 17.62
1000.00 2.13 17.70
1001.00 2.11 17.63
1002.00 2.10 17.67
1003.00 2.10 17.64
1004.00 2.11 17.67
1005.00 2.12 17.66
1006.00 2.14 17.63
1007.00 2.13 17.64
1008.00 2.11 17.67
1009.00 2.10 17.73
1010.00 2.08 17.73
1011.00 2.08 17.68
1012.00 2.09 17.71
1013.00 2.09 17.73
1014.00 2.10 17.77
1015.00 2.10 17.77
1016.00 2.11 17.74
1017.00 2.09 17.73
1018.00 2.09 17.71
1019.00 2.09 17.74
1020.00 2.09 17.77
1021.00 2.10 17.85
1022.00 2.11 17.86
1023.00 2.11 17.94
1024.00 2.11 17.93
1025.00 2.11 17.92
1026.00 2.12 17.95
1027.00 2.10 17.94
1028.00 2.09 17.96
1029.00 2.09 17.85
1030.00 2.10 17.79
1031.00 2.09 17.76
1032.00 2.10 17.88
1033.00 2.09 17.86
1034.00 2.11 17.90
1035.00 2.12 17.88
1036.00 2.12 17.76
1037.00 2.11 17.78
1038.00 2.14 17.70
1039.00 2.14 17.73
1040.00 2.15 17.83
1041.00 2.17 17.75
1042.00 2.16 17.84
1043.00 2.17 17.81
1044.00 2.16 17.83
1045.00 2.16 17.87
1046.00 2.18 17.85
1047.00 2.19 17.85
1048.00 2.19 17.87
1049.00 2.17 17.91
1050.00 2.17 17.89
1051.00 2.16 17.93
1052.00 2.17 17.93
1053.00 2.18 17.96
1054.00 2.17 17.92
1055.00 2.17 17.91
1056.00 2.15 17.93
1057.00 2.14 17.98
1058.00 2.15 17.99
1059.00 2.15 17.92
1060.00 2.14 17.92
1061.00 2.14 17.93
1062.00 2.14 17.95
1063.00 2.16 18.01
1064.00 2.15 18.03
1065.00 2.14 18.10
1066.00 2.14 18.11
1067.00 2.15 18.18
1068.00 2.17 18.25
1069.00 2.16 18.24
1070.00 2.16 18.32
1071.00 2.16 18.29
1072.00 2.14 18.34
1073.00 2.15 18.35
1074.00 2.15 18.31
1075.00 2.14 18.28
1076.00 2.14 18.28
1077.00 2.14 18.27
1078.00 2.14 18.33
1079.00 2.14 18.33
1080.00 2.14 18.35
1081.00 2.15 18.42
1082.00 2.17 18.44
1083.00 2.17 18.49
1084.00 2.17 18.53
1085.00 2.16 18.47
1086.00 2.17 18.41
1087.00 2.18 18.41
1088.00 2.17 18.40
1089.00 2.17 18.35
1090.00 2.18 18.45
1091.00 2.17 18.38
1092.00 2.18 18.42
1093.00 2.16 18.38
1094.00 2.17 18.34
1095.00 2.17 18.27
1096.00 2.16 18.28
1097.00 2.15 18.20
1098.00 2.14 18.25
1099.00 2.13 18.22
1100.00 2.14 18.25
1101.00 2.14 18.28
1102.00 2.12 18.24
1103.00 2.13 18.22
1104.00 2.13 18.22
1105.00 2.13 18.23
1106.00 2.13 18.27
1107.00 2.14 18.36
1108.00 2.14 18.41
1109.00 2.13 18.42
1110.00 2.12 18.42
1111.00 2.11 18.43
1112.00 2.10 18.40
1113.00 2.11 18.38
1114.00 2.12 18.39
1115.00 2.11 18.43
1116.00 2.11 18.36
1117.00 2.11 18.30
1118.00 2.11 18.33
1119.00 2.10 18.36
1120.00 2.10 18.39
1121.00 2.09 18.40
1122.00 2.08 18.41
1123.00 2.08 18.45
1124.00 2.07 18.42
1125.00 2.07 18.39
1126.00 2.07 18.45
1127.00 2.06 18.38
1128.00 2.07 18.33
1129.00 2.08 18.37
1130.00 2.09 18.34
1131.00 2.10 18.37
1132.00 2.11 18.38
1133.00 2.12 18.37
1134.00 2.12 18.33
1135.00 2.10 18.30
1136.00 2.10 18.29
1137.00 2.11 18.30
1138.00 2.11 18.30
1139.00 2.12 18.32
1140.00 2.10 18.38
1141.00 2.11 18.43
1142.00 2.12 18.40
1143.00 2.14 18.41
1144.00 2.14 18.41
1145.00 2.13 18.42
1146.00 2.11 18.38
1147.00 2.10 18.39
1148.00 2.11 18.40
1149.00 2.11 18.43
1150.00 2.10 18.42
1151.00 2.08 18.42
1152.00 2.08 18.42
