224.00 1.96 18.24
225.00 1.95 18.18
226.00 1.96 18.20
227.00 1.95 18.19
228.00 1.97 18.18
229.00 1.97 18.19
230.00 1.98 18.17
231.00 1.98 18.18
232.00 1.97 18.15
233.00 1.97 18.16
234.00 1.95 18.13
235.00 1.94 18.10
236.00 1.92 18.07
237.00 1.92 18.05
238.00 1.92 17.98
239.00 1.93 18.04
240.00 1.93 18.01
241.00 1.94 18.04
242.00 1.90 18.13
243.00 1.90 18.17
244.00 1.91 18.18
245.00 1.91 18.15
246.00 1.91 18.10
247.00 1.91 18.19
248.00 1.91 18.13
249.00 1.91 18.14
250.00 1.91 18.16
251.00 1.91 18.19
252.00 1.90 18.24
253.00 1.91 18.27
254.00 1.90 18.26
255.00 1.91 18.29
256.00 1.91 18.33
257.00 1.91 18.32
258.00 1.89 18.28
259.00 1.87 18.34
260.00 1.85 18.31
261.00 1.87 18.30
262.00 1.88 18.25
263.00 1.89 18.27
264.00 1.90 18.24
265.00 1.91 18.23
266.00 1.92 18.24
267.00 1.93 18.26
268.00 1.92 18.17
269.00 1.92 18.22
270.00 1.95 18.22
271.00 1.96 18.20
272.00 1.94 18.20
273.00 1.95 18.19
274.00 1.95 18.25
275.00 1.96 18.27
276.00 1.97 18.27
277.00 1.98 18.36
278.00 2.00 18.34
279.00 2.01 18.37
280.00 2.00 18.36
281.00 2.01 18.36
282.00 2.00 18.34
283.00 1.97 18.30
284.00 1.97 18.33
285.00 1.97 18.35
286.00 1.98 18.33
287.00 1.98 18.36
288.00 1.98 18.23
289.00 1.97 18.25
290.00 1.93 18.20
291.00 1.93 18.24
292.00 1.90 18.30
293.00 1.92 18.31
294.00 1.92 18.26
295.00 1.91 18.31
296.00 1.92 18.32
297.00 1.91 18.36
298.00 1.91 18.38
299.00 1.91 18.48
300.00 1.92 18.50
301.00 1.92 18.50
302.00 1.91 18.49
303.00 1.91 18.53
304.00 1.91 18.49
305.00 1.90 18.49
306.00 1.92 18.52
307.00 1.91 18.54
308.00 1.93 18.52
309.00 1.93 18.50
310.00 1.92 18.54
311.00 1.93 18.57
312.00 1.92 18.63
313.00 1.91 18.63
314.00 1.89 18.59
315.00 1.88 18.62
316.00 1.88 18.65
317.00 1.88 18.65
318.00 1.88 18.66
319.00 1.88 18.67
320.00 1.88 18.67
321.00 1.87 18.65
322.00 1.89 18.73
323.00 1.90 18.74
324.00 1.91 18.77
325.00 1.91 18.78
326.00 1.91 18.77
327.00 1.89 18.74
328.00 1.89 18.76
329.00 1.89 18.78
330.00 1.89 18.70
331.00 1.91 18.70
332.00 1.90 18.68
333.00 1.90 18.78
334.00 1.90 18.81
335.00 1.89 18.78
336.00 1.91 18.81
337.00 1.90 18.75
338.00 1.91 18.78
339.00 1.92 18.83
340.00 1.91 18.79
341.00 1.92 18.75
342.00 1.91 18.75
343.00 1.93 18.75
344.00 1.93 18.80
345.00 1.93 18.86
346.00 1.94 18.84
347.00 1.94 18.83
348.00 1.95 18.85
349.00 1.96 18.90
350.00 1.97 18.84
351.00 1.96 18.86
352.00 1.97 18.84
353.00 1.97 18.81
354.00 1.96 18.80
355.00 1.96 18.82
356.00 1.96 18.80
357.00 1.96 18.82
358.00 1.96 18.86
359.00 1.98 18.85
360.00 1.98 18.87
361.00 1.98 18.85
362.00 1.98 18.82
363.00 1.98 18.81
364.00 1.97 18.81
365.00 1.99 18.77
366.00 2.00 18.86
367.00 2.01 18.84
368.00 2.02 18.86
369.00 2.01 18.93
370.00 2.01 18.91
371.00 2.00 18.91
372.00 2.00 18.89
373.00 1.99 18.85
374.00 2.01 18.87
375.00 2.00 18.87
376.00 2.02 18.84
377.00 2.03 18.82
378.00 2.04 18.82
379.00 2.03 18.76
380.00 2.03 18.82
381.00 2.04 18.85
382.00 2.04 18.89
383.00 2.05 18.91
384.00 2.06 18.86
385.00 2.07 18.85
386.00 2.07 18.79
387.00 2.07 18.85
388.00 2.07 18.82
389.00 2.07 18.82
390.00 2.05 18.81
391.00 2.04 18.76
392.00 2.03 18.75
393.00 2.04 18.66
394.00 2.03 18.68
395.00 2.03 18.77
396.00 2.04 18.78
397.00 2.03 18.78
398.00 2.02 18.75
399.00 2.04 18.75
400.00 2.04 18.70
401.00 2.03 18.74
402.00 2.03 18.69
403.00 2.03 18.73
404.00 2.03 18.66
405.00 2.03 18.61
406.00 2.02 18.62
407.00 2.03 18.59
408.00 2.03 18.61
409.00 2.03 18.60
410.00 2.05 18.55
411.00 2.04 18.59
412.00 2.03 18.59
413.00 2.04 18.60
414.00 2.05 18.58
415.00 2.04 18.51
416.00 2.05 18.61
417.00 2.03 18.57
418.00 2.04 18.55
419.00 2.03 18.54
420.00 2.04 18.48
421.00 2.02 18.51
422.00 2.04 18.54
423.00 2.05 18.56
424.00 2.05 18.51
425.00 2.05 18.55
426.00 2.02 18.49
427.00 1.99 18.51
428.00 2.00 18.56
429.00 2.00 18.53
430.00 2.00 18.59
431.00 2.01 18.57
432.00 2.00 18.56
433.00 2.00 18.58
434.00 2.01 18.57
435.00 2.02 18.52
436.00 2.03 18.54
437.00 2.04 18.54
438.00 2.03 18.58
439.00 2.03 18.58
440.00 2.03 18.51
441.00 2.04 18.59
442.00 2.02 18.56
443.00 2.02 18.53
444.00 2.02 18.58
445.00 2.01 18.57
446.00 2.02 18.58
447.00 2.03 18.60
448.00 2.03 18.64
449.00 2.04 18.62
450.00 2.03 18.62
451.00 2.02 18.57
452.00 2.02 18.56
453.00 2.03 18.61
454.00 2.03 18.65
455.00 2.02 18.69
456.00 2.04 18.72
457.00 2.04 18.67
458.00 2.04 18.71
459.00 2.03 18.72
460.00 2.02 18.70
461.00 2.02 18.73
462.00 2.03 18.70
463.00 2.01 18.69
464.00 2.01 18.70
465.00 2.04 18.70
466.00 2.03 18.72
467.00 2.03 18.71
468.00 2.03 18.79
469.00 2.02 18.78
470.00 2.02 18.72
471.00 2.03 18.79
472.00 2.02 18.77
473.00 2.02 18.79
474.00 2.03 18.78
475.00 2.03 18.70
476.00 2.01 18.70
477.00 2.03 18.71
478.00 2.02 18.61
479.00 2.01 18.57
480.00 2.00 18.54
481.00 2.02 18.59
482.00 2.02 18.60
483.00 2.03 18.58
484.00 2.02 18.62
485.00 2.01 18.62
486.00 2.01 18.65
487.00 1.99 18.66
488.00 1.99 18.62
489.00 2.00 18.58
490.00 1.98 18.60
491.00 2.00 18.57
492.00 1.99 18.49
493.00 1.99 18.51
494.00 2.01 18.50
495.00 2.01 18.49
496.00 2.03 18.54
497.00 2.03 18.50
498.00 2.01 18.48
499.00 2.00 18.47
500.00 1.99 18.42
501.00 2.01 18.41
502.00 2.03 18.40
503.00 2.02 18.44
504.00 2.03 18.43
505.00 2.04 18.44
506.00 2.03 18.40
507.00 2.04 18.45
508.00 2.02 18.42
509.00 2.02 18.43
510.00 2.01 18.42
511.00 2.03 18.39
512.00 2.03 18.41
513.00 2.02 18.44
514.00 2.05 18.44
515.00 2.05 18.51
516.00 2.05 18.52
517.00 2.06 18.54
518.00 2.05 18.56
519.00 2.04 18.54
520.00 2.05 18.54
521.00 2.05 18.57
522.00 2.06 18.50
523.00 2.07 18.55
524.00 2.07 18.51
525.00 2.07 18.50
526.00 2.07 18.53
527.00 2.06 18.53
528.00 2.05 18.48
529.00 2.05 18.51
530.00 2.08 18.47
531.00 2.06 18.50
532.00 2.08 18.50
533.00 2.07 18.53
534.00 2.07 18.49
535.00 2.06 18.49
536.00 2.08 18.53
537.00 2.09 18.53
538.00 2.07 18.53
539.00 2.09 18.56
540.00 2.09 18.60
541.00 2.11 18.62
542.00 2.10 18.59
543.00 2.10 18.62
544.00 2.12 18.57
545.00 2.11 18.61
546.00 2.10 18.58
547.00 2.10 18.57
548.00 2.10 18.61
549.00 2.10 18.59
550.00 2.09 18.59
551.00 2.08 18.52
552.00 2.09 18.44
553.00 2.10 18.47
554.00 2.09 18.46
555.00 2.10 18.46
556.00 2.08 18.46
557.00 2.10 18.48
558.00 2.09 18.51
559.00 2.08 18.48
560.00 2.06 18.45
561.00 2.06 18.44
562.00 2.05 18.41
563.00 2.03 18.36
564.00 2.05 18.34
565.00 2.05 18.33
566.00 2.06 18.33
567.00 2.05 18.33
568.00 2.04 18.31
569.00 2.05 18.26
570.00 2.06 18.36
571.00 2.05 18.38
572.00 2.05 18.44
573.00 2.07 18.41
574.00 2.08 18.39
575.00 2.07 18.44
576.00 2.06 18.44
577.00 2.06 18.44
578.00 2.07 18.49
579.00 2.07 18.50
580.00 2.09 18.45
581.00 2.09 18.42
582.00 2.09 18.43
583.00 2.08 18.39
584.00 2.09 18.38
585.00 2.11 18.36
586.00 2.10 18.31
587.00 2.11 18.34
588.00 2.10 18.36
589.00 2.08 18.43
590.00 2.07 18.47
591.00 2.07 18.51
592.00 2.06 18.52
593.00 2.05 18.45
594.00 2.05 18.47
595.00 2.05 18.44
596.00 2.04 18.46
597.00 2.05 18.41
598.00 2.05 18.40
599.00 2.07 18.38
600.00 2.07 18.31
601.00 2.08 18.30
602.00 2.08 18.33
603.00 2.08 18.32
604.00 2.08 18.39
605.00 2.10 18.41
606.00 2.11 18.40
607.00 2.10 18.39
608.00 2.08 18.36
609.00 2.07 18.35
610.00 2.08 18.28
611.00 2.09 18.28
612.00 2.08 18.33
613.00 2.10 18.35
614.00 2.09 18.40
615.00 2.08 18.37
616.00 2.10 18.34
617.00 2.10 18.39
618.00 2.10 18.44
619.00 2.11 18.48
620.00 2.09 18.57
621.00 2.10 18.58
622.00 2.10 18.51
623.00 2.09 18.52
624.00 2.11 18.51
625.00 2.12 18.52
626.00 2.11 18.52
627.00 2.13 18.53
628.00 2.13 18.52
629.00 2.12 18.50
630.00 2.14 18.56
631.00 2.16 18.56
632.00 2.15 18.60
633.00 2.15 18.67
634.00 2.15 18.65
635.00 2.15 18.62
636.00 2.14 18.60
637.00 2.14 18.61
638.00 2.15 18.52
639.00 2.16 18.53
640.00 2.17 18.56
641.00 2.17 18.56
642.00 2.16 18.54
643.00 2.14 18.51
644.00 2.13 18.55
645.00 2.13 18.54
646.00 2.13 18.57
647.00 2.13 18.50
648.00 2.14 18.49
649.00 2.16 18.49
650.00 2.14 18.40
651.00 2.14 18.37
652.00 2.13 18.32
653.00 2.14 18.29
654.00 2.14 18.34
655.00 2.13 18.40
656.00 2.15 18.37
657.00 2.13 18.34
658.00 2.12 18.39
659.00 2.11 18.36
660.00 2.09 18.39
661.00 2.09 18.40
662.00 2.10 18.43
663.00 2.09 18.45
664.00 2.10 18.48
665.00 2.10 18.51
666.00 2.10 18.52
667.00 2.10 18.56
668.00 2.12 18.57
669.00 2.12 18.55
670.00 2.12 18.58
671.00 2.10 18.57
672.00 2.10 18.49
673.00 2.10 18.49
674.00 2.12 18.49
675.00 2.13 18.48
676.00 2.14 18.49
677.00 2.13 18.42
678.00 2.12 18.42
679.00 2.11 18.43
680.00 2.10 18.39
681.00 2.11 18.42
682.00 2.10 18.43
683.00 2.11 18.37
684.00 2.10 18.35
685.00 2.09 18.34
686.00 2.08 18.28
687.00 2.07 18.29
688.00 2.06 18.26
689.00 2.05 18.27
690.00 2.02 18.29
691.00 2.02 18.31
692.00 2.02 18.29
693.00 2.02 18.30
694.00 2.02 18.27
695.00 2.01 18.25
696.00 2.01 18.23
697.00 2.00 18.31
698.00 2.03 18.35
699.00 2.03 18.31
700.00 2.05 18.37
701.00 2.03 18.35
702.00 2.03 18.36
703.00 2.02 18.35
704.00 2.05 18.34
705.00 2.05 18.27
706.00 2.04 18.29
707.00 2.02 18.29
708.00 2.02 18.35
709.00 2.03 18.37
710.00 2.03 18.42
711.00 2.05 18.49
712.00 2.04 18.45
713.00 2.04 18.52
714.00 2.04 18.52
715.00 2.04 18.50
716.00 2.05 18.46
717.00 2.04 18.47
718.00 2.05 18.43
719.00 2.03 18.42
720.00 2.03 18.45
721.00 2.03 18.43
722.00 2.03 18.45
723.00 2.02 18.45
724.00 2.02 18.45
725.00 2.01 18.45
726.00 2.00 18.46
727.00 2.02 18.48
728.00 2.01 18.45
729.00 2.01 18.52
730.00 1.99 18.52
731.00 2.00 18.47
732.00 2.01 18.46
733.00 2.00 18.46
734.00 2.02 18.46
735.00 2.02 18.48
736.00 2.03 18.50
737.00 2.00 18.40
738.00 2.02 18.43
739.00 2.03 18.44
740.00 2.03 18.50
741.00 2.02 18.55
742.00 2.02 18.49
743.00 2.01 18.49
744.00 2.01 18.51
745.00 2.01 18.56
746.00 2.01 18.59
747.00 2.02 18.63
748.00 2.03 18.67
749.00 2.01 18.64
750.00 2.01 18.68
751.00 1.98 18.69
752.00 1.97 18.69
753.00 1.97 18.70
754.00 1.98 18.66
755.00 1.98 18.71
756.00 1.98 18.69
757.00 2.00 18.76
758.00 2.00 18.81
759.00 1.99 18.76
760.00 1.98 18.72
761.00 1.98 18.68
762.00 1.97 18.64
763.00 1.96 18.66
764.00 1.95 18.68
765.00 1.96 18.66
766.00 1.96 18.63
767.00 1.97 18.62
768.00 1.96 18.70
769.00 1.93 18.70
770.00 1.93 18.70
771.00 1.94 18.72
772.00 1.95 18.74
773.00 1.96 18.74
774.00 1.97 18.75
775.00 1.94 18.78
776.00 1.96 18.79
777.00 1.98 18.83
778.00 1.97 18.86
779.00 1.98 18.84
780.00 1.98 18.84
781.00 1.97 18.79
782.00 1.97 18.79
783.00 1.95 18.84
784.00 1.94 18.81
785.00 1.93 18.76
786.00 1.93 18.80
787.00 1.92 18.82
788.00 1.93 18.80
789.00 1.93 18.82
790.00 1.94 18.80
791.00 1.96 18.79
792.00 1.95 18.83
793.00 1.96 18.86
794.00 1.93 18.89
795.00 1.94 18.86
796.00 1.96 18.86
797.00 1.96 18.89
798.00 1.95 18.84
799.00 1.95 18.88
800.00 1.94 18.87
801.00 1.95 18.87
802.00 1.96 18.88
803.00 1.95 18.89
804.00 1.95 18.83
805.00 1.96 18.84
806.00 1.97 18.86
807.00 1.98 18.85
808.00 1.98 18.84
809.00 2.00 18.83
810.00 2.00 18.90
811.00 2.00 18.91
812.00 2.01 18.93
813.00 2.01 18.90
814.00 2.01 18.86
815.00 2.01 18.86
816.00 2.01 18.88
817.00 2.01 18.94
818.00 2.01 18.94
819.00 2.02 18.97
820.00 2.04 19.00
821.00 2.04 19.03
822.00 2.04 19.02
823.00 2.04 18.99
824.00 2.03 18.99
825.00 2.02 18.97
826.00 2.01 18.97
827.00 1.99 18.98
828.00 1.97 18.97
829.00 1.95 18.95
830.00 1.96 18.91
831.00 1.96 18.96
832.00 1.95 18.95
833.00 1.95 18.97
834.00 1.96 18.94
835.00 1.97 18.90
836.00 1.98 18.98
837.00 1.96 18.92
838.00 1.96 18.93
839.00 1.94 18.93
840.00 1.94 18.97
841.00 1.94 18.98
842.00 1.93 18.95
843.00 1.94 18.96
844.00 1.92 18.94
845.00 1.91 18.97
846.00 1.90 19.01
847.00 1.92 19.01
848.00 1.92 19.00
849.00 1.93 19.02
850.00 1.94 18.99
851.00 1.93 19.06
852.00 1.92 19.05
853.00 1.92 18.99
854.00 1.91 19.01
855.00 1.92 19.07
856.00 1.92 19.09
857.00 1.92 19.13
858.00 1.91 19.22
859.00 1.90 19.17
860.00 1.91 19.17
861.00 1.90 19.17
862.00 1.90 19.17
863.00 1.91 19.21
864.00 1.93 19.16
865.00 1.93 19.15
866.00 1.93 19.15
867.00 1.93 19.14
868.00 1.93 19.10
869.00 1.93 19.08
870.00 1.94 19.11
871.00 1.94 19.16
872.00 1.94 19.19
873.00 1.94 19.21
874.00 1.93 19.25
875.00 1.92 19.23
876.00 1.93 19.22
877.00 1.93 19.20
878.00 1.94 19.21
879.00 1.95 19.25
880.00 1.96 19.28
881.00 1.96 19.29
882.00 1.96 19.28
883.00 1.97 19.18
884.00 1.96 19.16
885.00 1.95 19.15
886.00 1.97 19.20
887.00 1.97 19.18
888.00 1.98 19.16
889.00 1.98 19.16
890.00 1.96 19.12
891.00 1.97 19.15
892.00 1.97 19.17
893.00 1.97 19.10
894.00 1.96 19.12
895.00 1.96 19.09
896.00 1.95 19.07
897.00 1.95 19.04
898.00 1.95 18.97
899.00 1.95 18.96
900.00 1.97 18.96
901.00 1.98 18.99
902.00 2.00 19.08
903.00 2.01 19.13
904.00 2.01 19.15
905.00 2.02 19.24
906.00 2.04 19.27
907.00 2.05 19.26
908.00 2.05 19.30
909.00 2.06 19.32
910.00 2.06 19.32
911.00 2.06 19.27
912.00 2.06 19.30
913.00 2.05 19.27
914.00 2.06 19.34
915.00 2.06 19.30
916.00 2.06 19.28
917.00 2.06 19.28
918.00 2.06 19.32
919.00 2.07 19.34
920.00 2.07 19.36
921.00 2.06 19.34
922.00 2.06 19.39
923.00 2.06 19.33
924.00 2.04 19.32
925.00 2.04 19.28
926.00 2.06 19.24
927.00 2.07 19.30
928.00 2.05 19.24
929.00 2.04 19.23
930.00 2.04 19.20
931.00 2.03 19.19
932.00 2.04 19.19
933.00 2.04 19.17
934.00 2.06 19.14
935.00 2.07 19.17
936.00 2.07 19.16
937.00 2.07 19.13
938.00 2.06 19.17
939.00 2.07 19.07
940.00 2.08 19.11
941.00 2.07 19.07
942.00 2.06 19.03
943.00 2.04 19.00
944.00 2.05 18.95
945.00 2.04 18.97
946.00 2.04 18.97
947.00 2.05 19.02
948.00 2.04 19.03
949.00 2.03 19.07
950.00 2.04 19.10
951.00 2.03 19.01
952.00 2.03 19.06
953.00 2.01 19.04
954.00 2.03 19.10
955.00 2.04 19.09
956.00 2.03 19.05
957.00 2.04 19.07
958.00 2.03 19.10
959.00 2.04 19.14
960.00 2.04 19.08
961.00 2.04 19.05
962.00 2.02 19.07
963.00 2.02 19.01
964.00 2.03 18.95
965.00 2.03 18.96
966.00 2.00 18.95
967.00 2.02 18.94
968.00 2.03 18.91
969.00 2.03 18.91
970.00 2.04 18.87
971.00 2.04 18.84
972.00 2.05 18.85
973.00 2.04 18.81
974.00 2.04 18.84
975.00 2.04 18.84
976.00 2.03 18.81
977.00 2.03 18.83
978.00 2.03 18.77
979.00 2.02 18.83
980.00 2.04 18.83
981.00 2.04 18.90
982.00 2.03 18.90
983.00 2.04 18.90
984.00 2.03 18.92
985.00 2.02 18.85
986.00 2.01 18.84
987.00 2.00 18.86
988.00 1.99 18.81
989.00 1.99 18.87
990.00 1.98 18.92
991.00 1.97 18.88
992.00 1.96 18.82
993.00 1.95 18.86
994.00 1.93 18.86
995.00 1.92 18.82
996.00 1.93 18.79
997.00 1.95 18.79
998.00 1.95 18.83
999.00 1.95 18.86
1000.00 1.94 18.87
1001.00 1.94 18.89
1002.00 1.94 18.80
1003.00 1.94 18.78
1004.00 1.94 18.84
1005.00 1.93 18.82
1006.00 1.94 18.88
1007.00 1.95 18.90
1008.00 1.95 18.94
1009.00 1.96 18.94
1010.00 1.96 18.86
1011.00 1.97 18.89
1012.00 1.97 18.89
1013.00 1.98 18.83
1014.00 1.98 18.87
1015.00 1.99 18.84
1016.00 1.99 18.84
1017.00 1.97 18.80
1018.00 1.98 18.79
1019.00 1.98 18.77
1020.00 1.98 18.72
1021.00 1.98 18.71
1022.00 1.98 18.69
1023.00 1.97 18.77
1024.00 1.97 18.78
1025.00 1.95 18.79
1026.00 1.95 18.81
1027.00 1.94 18.80
1028.00 1.94 18.88
1029.00 1.93 18.91
1030.00 1.93 18.97
1031.00 1.94 19.01
1032.00 1.93 18.96
1033.00 1.93 19.02
1034.00 1.93 19.04
1035.00 1.95 19.04
1036.00 1.96 19.07
1037.00 1.98 19.09
1038.00 1.98 19.02
1039.00 1.97 19.12
1040.00 1.99 19.19
1041.00 2.01 19.13
1042.00 2.03 19.18
1043.00 2.02 19.18
1044.00 2.03 19.24
1045.00 2.02 19.25
1046.00 2.02 19.29
1047.00 2.01 19.27
1048.00 1.99 19.23
1049.00 2.01 19.23
1050.00 2.01 19.26
1051.00 2.02 19.26
1052.00 2.04 19.32
1053.00 2.03 19.34
1054.00 2.03 19.34
1055.00 2.04 19.36
1056.00 2.03 19.34
1057.00 2.00 19.33
1058.00 2.00 19.38
1059.00 2.01 19.33
1060.00 2.03 19.32
1061.00 2.04 19.34
1062.00 2.04 19.30
1063.00 2.05 19.33
1064.00 2.05 19.33
1065.00 2.05 19.34
1066.00 2.03 19.34
1067.00 2.02 19.32
1068.00 2.03 19.29
1069.00 2.04 19.31
1070.00 2.03 19.36
1071.00 2.05 19.37
1072.00 2.05 19.35
1073.00 2.06 19.44
1074.00 2.04 19.38
1075.00 2.05 19.33
1076.00 2.02 19.35
1077.00 2.01 19.25
1078.00 2.02 19.31
1079.00 1.99 19.22
1080.00 1.97 19.18
1081.00 1.98 19.24
1082.00 1.98 19.22
1083.00 1.96 19.21
1084.00 1.94 19.13
1085.00 1.95 19.12
1086.00 1.95 19.14
1087.00 1.95 19.23
1088.00 1.94 19.23
1089.00 1.95 19.29
1090.00 1.98 19.27
1091.00 1.98 19.23
1092.00 1.96 19.24
1093.00 1.96 19.21
1094.00 1.97 19.21
1095.00 1.97 19.15
1096.00 1.99 19.14
1097.00 1.98 19.14
1098.00 1.98 19.08
1099.00 1.96 19.14
1100.00 2.00 19.14
1101.00 2.00 19.08
1102.00 2.01 19.14
1103.00 2.02 19.11
1104.00 2.02 19.07
1105.00 2.01 19.07
1106.00 2.00 19.10
1107.00 2.00 19.13
1108.00 1.99 19.10
1109.00 1.97 19.10
1110.00 1.94 19.11
1111.00 1.94 19.11
1112.00 1.94 19.08
1113.00 1.94 19.09
1114.00 1.96 19.08
1115.00 1.97 19.05
1116.00 1.97 19.06
1117.00 1.97 19.06
1118.00 1.96 19.07
1119.00 1.97 19.09
1120.00 1.98 19.10
1121.00 1.99 19.05
1122.00 2.00 19.11
1123.00 1.98 19.13
1124.00 1.97 19.09
1125.00 1.97 19.09
1126.00 1.97 19.08
1127.00 1.96 19.06
1128.00 1.96 19.08
1129.00 1.96 19.10
1130.00 1.95 19.11
1131.00 1.96 19.11
1132.00 1.96 19.08
1133.00 1.96 19.03
1134.00 1.96 19.06
1135.00 1.95 19.08
1136.00 1.96 19.05
1137.00 1.95 19.03
1138.00 1.95 19.01
1139.00 1.95 18.98
1140.00 1.96 19.04
1141.00 1.97 19.02
1142.00 1.96 19.01
1143.00 1.96 18.96
1144.00 1.97 19.00
1145.00 1.98 18.99
1146.00 1.98 19.01
1147.00 1.99 18.98
1148.00 1.98 18.96
1149.00 1.98 18.94
1150.00 1.99 18.90
1151.00 1.99 18.95
1152.00 1.97 18.94
