167.00 2.16 19.30
168.00 2.16 19.38
169.00 2.16 19.33
170.00 2.16 19.34
171.00 2.16 19.30
172.00 2.16 19.19
173.00 2.16 19.20
174.00 2.18 19.18
175.00 2.20 19.14
176.00 2.20 19.09
177.00 2.19 19.12
178.00 2.19 19.10
179.00 2.18 19.08
180.00 2.19 19.08
181.00 2.19 19.04
182.00 2.20 19.02
183.00 2.21 19.06
184.00 2.20 19.06
185.00 2.20 19.12
186.00 2.21 19.11
187.00 2.20 19.16
188.00 2.22 19.14
189.00 2.21 19.18
190.00 2.21 19.19
191.00 2.24 19.22
192.00 2.22 19.28
193.00 2.23 19.28
194.00 2.24 19.31
195.00 2.24 19.32
196.00 2.25 19.28
197.00 2.26 19.29
198.00 2.26 19.23
199.00 2.26 19.20
200.00 2.27 19.19
201.00 2.26 19.28
202.00 2.25 19.29
203.00 2.25 19.34
204.00 2.26 19.35
205.00 2.26 19.43
206.00 2.26 19.40
207.00 2.26 19.38
208.00 2.25 19.36
209.00 2.25 19.36
210.00 2.24 19.40
211.00 2.24 19.47
212.00 2.25 19.45
213.00 2.25 19.46
214.00 2.23 19.49
215.00 2.23 19.49
216.00 2.23 19.48
217.00 2.24 19.49
218.00 2.26 19.42
219.00 2.26 19.48
220.00 2.23 19.55
221.00 2.23 19.58
222.00 2.23 19.54
223.00 2.22 19.53
224.00 2.22 19.53
225.00 2.21 19.52
226.00 2.22 19.57
227.00 2.21 19.48
228.00 2.21 19.43
229.00 2.20 19.48
230.00 2.21 19.52
231.00 2.21 19.45
232.00 2.20 19.48
233.00 2.19 19.39
234.00 2.19 19.44
235.00 2.18 19.42
236.00 2.18 19.42
237.00 2.18 19.41
238.00 2.21 19.41
239.00 2.21 19.41
240.00 2.21 19.44
241.00 2.22 19.41
242.00 2.22 19.39
243.00 2.23 19.45
244.00 2.22 19.44
245.00 2.21 19.40
246.00 2.21 19.41
247.00 2.21 19.35
248.00 2.21 19.35
249.00 2.21 19.41
250.00 2.21 19.38
251.00 2.22 19.40
252.00 2.23 19.38
253.00 2.24 19.32
254.00 2.25 19.39
255.00 2.26 19.46
256.00 2.28 19.47
257.00 2.27 19.44
258.00 2.30 19.48
259.00 2.28 19.39
260.00 2.28 19.38
261.00 2.28 19.36
262.00 2.28 19.37
263.00 2.30 19.37
264.00 2.31 19.31
265.00 2.29 19.28
266.00 2.29 19.26
267.00 2.28 19.25
268.00 2.28 19.29
269.00 2.29 19.34
270.00 2.30 19.35
271.00 2.30 19.38
272.00 2.29 19.34
273.00 2.30 19.34
274.00 2.29 19.27
275.00 2.27 19.29
276.00 2.27 19.25
277.00 2.27 19.26
278.00 2.27 19.25
279.00 2.26 19.28
280.00 2.27 19.29
281.00 2.26 19.30
282.00 2.26 19.33
283.00 2.28 19.29
284.00 2.29 19.27
285.00 2.28 19.35
286.00 2.28 19.31
287.00 2.29 19.29
288.00 2.28 19.22
289.00 2.29 19.20
290.00 2.28 19.19
291.00 2.28 19.28
292.00 2.27 19.26
293.00 2.27 19.23
294.00 2.26 19.27
295.00 2.25 19.28
296.00 2.26 19.25
297.00 2.26 19.25
298.00 2.25 19.27
299.00 2.26 19.24
300.00 2.27 19.29
301.00 2.27 19.34
302.00 2.27 19.34
303.00 2.25 19.38
304.00 2.24 19.36
305.00 2.24 19.31
306.00 2.25 19.26
307.00 2.24 19.21
308.00 2.23 19.10
309.00 2.23 19.07
310.00 2.23 19.11
311.00 2.24 19.12
312.00 2.25 19.14
313.00 2.24 19.16
314.00 2.26 19.13
315.00 2.24 19.13
316.00 2.25 19.16
317.00 2.26 19.16
318.00 2.26 19.14
319.00 2.27 19.15
320.00 2.27 19.20
321.00 2.27 19.16
322.00 2.26 19.21
323.00 2.27 19.21
324.00 2.28 19.24
325.00 2.30 19.28
326.00 2.31 19.25
327.00 2.32 19.25
328.00 2.31 19.22
329.00 2.31 19.22
330.00 2.30 19.19
331.00 2.30 19.16
332.00 2.29 19.16
333.00 2.27 19.06
334.00 2.26 19.02
335.00 2.24 19.03
336.00 2.24 19.01
337.00 2.24 19.01
338.00 2.25 18.98
339.00 2.25 18.98
340.00 2.24 18.98
341.00 2.24 18.97
342.00 2.22 18.97
343.00 2.21 18.94
344.00 2.21 18.90
345.00 2.21 18.90
346.00 2.19 18.93
347.00 2.19 18.88
348.00 2.17 18.88
349.00 2.16 18.85
350.00 2.15 18.84
351.00 2.15 18.85
352.00 2.16 18.82
353.00 2.16 18.80
354.00 2.15 18.79
355.00 2.14 18.74
356.00 2.14 18.81
357.00 2.13 18.76
358.00 2.14 18.75
359.00 2.14 18.71
360.00 2.13 18.71
361.00 2.14 18.77
362.00 2.14 18.72
363.00 2.12 18.73
364.00 2.14 18.71
365.00 2.13 18.71
366.00 2.14 18.70
367.00 2.15 18.68
368.00 2.15 18.67
369.00 2.15 18.61
370.00 2.16 18.71
371.00 2.16 18.67
372.00 2.16 18.63
373.00 2.17 18.64
374.00 2.16 18.62
375.00 2.16 18.64
376.00 2.16 18.63
377.00 2.16 18.63
378.00 2.14 18.65
379.00 2.15 18.62
380.00 2.16 18.59
381.00 2.18 18.56
382.00 2.19 18.57
383.00 2.19 18.65
384.00 2.21 18.65
385.00 2.23 18.71
386.00 2.25 18.79
387.00 2.26 18.80
388.00 2.27 18.86
389.00 2.27 18.82
390.00 2.26 18.75
391.00 2.26 18.80
392.00 2.24 18.79
393.00 2.26 18.78
394.00 2.27 18.79
395.00 2.28 18.86
396.00 2.30 18.90
397.00 2.31 18.90
398.00 2.31 18.95
399.00 2.32 18.87
400.00 2.32 18.86
401.00 2.33 18.87
402.00 2.33 18.88
403.00 2.33 18.90
404.00 2.34 18.89
405.00 2.33 18.91
406.00 2.33 18.92
407.00 2.33 18.84
408.00 2.32 18.81
409.00 2.31 18.79
410.00 2.30 18.81
411.00 2.30 18.85
412.00 2.30 18.83
413.00 2.31 18.80
414.00 2.32 18.79
415.00 2.31 18.81
416.00 2.32 18.78
417.00 2.32 18.76
418.00 2.32 18.78
419.00 2.34 18.69
420.00 2.33 18.69
421.00 2.33 18.79
422.00 2.32 18.74
423.00 2.33 18.75
424.00 2.34 18.78
425.00 2.34 18.78
426.00 2.33 18.83
427.00 2.34 18.81
428.00 2.33 18.86
429.00 2.31 18.97
430.00 2.32 18.95
431.00 2.33 19.12
432.00 2.33 19.10
433.00 2.34 19.10
434.00 2.34 19.10
435.00 2.33 19.14
436.00 2.33 19.15
437.00 2.33 19.16
438.00 2.33 19.08
439.00 2.31 19.12
440.00 2.33 19.09
441.00 2.32 18.99
442.00 2.31 18.96
443.00 2.31 19.02
444.00 2.30 18.98
445.00 2.28 18.99
446.00 2.28 18.96
447.00 2.26 18.96
448.00 2.28 19.02
449.00 2.28 18.98
450.00 2.29 19.02
451.00 2.29 19.04
452.00 2.28 19.02
453.00 2.26 19.05
454.00 2.26 19.00
455.00 2.25 18.99
456.00 2.25 18.96
457.00 2.24 18.91
458.00 2.23 18.94
459.00 2.24 18.95
460.00 2.21 18.97
461.00 2.23 18.99
462.00 2.23 19.01
463.00 2.22 19.00
464.00 2.22 19.03
465.00 2.21 19.02
466.00 2.21 19.01
467.00 2.22 19.00
468.00 2.22 18.97
469.00 2.22 18.96
470.00 2.23 18.95
471.00 2.22 19.00
472.00 2.19 18.97
473.00 2.19 18.98
474.00 2.17 18.98
475.00 2.19 18.97
476.00 2.21 18.98
477.00 2.20 19.00
478.00 2.21 19.07
479.00 2.19 19.05
480.00 2.19 19.06
481.00 2.18 19.06
482.00 2.18 19.09
483.00 2.19 19.03
484.00 2.18 19.01
485.00 2.20 19.06
486.00 2.21 19.11
487.00 2.23 19.13
488.00 2.21 19.15
489.00 2.21 19.15
490.00 2.21 19.20
491.00 2.20 19.27
492.00 2.23 19.31
493.00 2.24 19.25
494.00 2.23 19.28
495.00 2.25 19.27
496.00 2.24 19.28
497.00 2.24 19.32
498.00 2.23 19.35
499.00 2.22 19.35
500.00 2.23 19.39
501.00 2.23 19.44
502.00 2.22 19.41
503.00 2.24 19.39
504.00 2.25 19.40
505.00 2.25 19.35
506.00 2.24 19.32
507.00 2.24 19.28
508.00 2.24 19.30
509.00 2.22 19.30
510.00 2.22 19.29
511.00 2.22 19.35
512.00 2.21 19.38
513.00 2.21 19.31
514.00 2.21 19.29
515.00 2.21 19.33
516.00 2.22 19.30
517.00 2.22 19.36
518.00 2.20 19.33
519.00 2.22 19.33
520.00 2.22 19.35
521.00 2.20 19.39
522.00 2.19 19.42
523.00 2.18 19.44
524.00 2.19 19.39
525.00 2.21 19.41
526.00 2.21 19.43
527.00 2.20 19.41
528.00 2.17 19.44
529.00 2.17 19.40
530.00 2.18 19.36
531.00 2.17 19.36
532.00 2.18 19.41
533.00 2.17 19.35
534.00 2.17 19.38
535.00 2.16 19.35
536.00 2.18 19.37
537.00 2.18 19.35
538.00 2.19 19.33
539.00 2.20 19.31
540.00 2.20 19.39
541.00 2.21 19.42
542.00 2.22 19.40
543.00 2.22 19.38
544.00 2.23 19.44
545.00 2.25 19.45
546.00 2.24 19.48
547.00 2.25 19.53
548.00 2.26 19.57
549.00 2.28 19.58
550.00 2.28 19.60
551.00 2.30 19.61
552.00 2.30 19.60
553.00 2.32 19.65
554.00 2.33 19.63
555.00 2.34 19.58
556.00 2.33 19.55
557.00 2.33 19.49
558.00 2.33 19.54
559.00 2.34 19.49
560.00 2.36 19.56
561.00 2.37 19.62
562.00 2.38 19.68
563.00 2.39 19.71
564.00 2.39 19.70
565.00 2.38 19.65
566.00 2.39 19.67
567.00 2.39 19.66
568.00 2.37 19.70
569.00 2.40 19.70
570.00 2.40 19.72
571.00 2.38 19.75
572.00 2.36 19.77
573.00 2.35 19.75
574.00 2.35 19.78
575.00 2.36 19.76
576.00 2.36 19.72
577.00 2.34 19.71
578.00 2.33 19.70
579.00 2.32 19.62
580.00 2.32 19.62
581.00 2.32 19.67
582.00 2.32 19.70
583.00 2.31 19.72
584.00 2.32 19.73
585.00 2.30 19.70
586.00 2.29 19.68
587.00 2.28 19.66
588.00 2.28 19.69
589.00 2.29 19.72
590.00 2.31 19.74
591.00 2.30 19.72
592.00 2.31 19.73
593.00 2.31 19.77
594.00 2.32 19.81
595.00 2.32 19.76
596.00 2.31 19.78
597.00 2.32 19.77
598.00 2.33 19.75
599.00 2.32 19.82
600.00 2.32 19.74
601.00 2.30 19.75
602.00 2.31 19.80
603.00 2.31 19.83
604.00 2.31 19.83
605.00 2.31 19.82
606.00 2.31 19.84
607.00 2.31 19.84
608.00 2.32 19.78
609.00 2.31 19.67
610.00 2.31 19.67
611.00 2.29 19.68
612.00 2.30 19.74
613.00 2.30 19.72
614.00 2.32 19.74
615.00 2.31 19.70
616.00 2.31 19.71
617.00 2.31 19.74
618.00 2.30 19.69
619.00 2.29 19.74
620.00 2.30 19.70
621.00 2.31 19.67
622.00 2.31 19.72
623.00 2.30 19.74
624.00 2.28 19.78
625.00 2.26 19.74
626.00 2.27 19.64
627.00 2.27 19.56
628.00 2.27 19.63
629.00 2.28 19.59
630.00 2.27 19.64
631.00 2.27 19.69
632.00 2.26 19.66
633.00 2.24 19.70
634.00 2.24 19.67
635.00 2.24 19.71
636.00 2.23 19.70
637.00 2.23 19.61
638.00 2.23 19.60
639.00 2.23 19.65
640.00 2.23 19.70
641.00 2.22 19.67
642.00 2.21 19.63
643.00 2.23 19.64
644.00 2.23 19.63
645.00 2.25 19.58
646.00 2.23 19.60
647.00 2.22 19.56
648.00 2.24 19.58
649.00 2.26 19.54
650.00 2.28 19.48
651.00 2.30 19.54
652.00 2.31 19.50
653.00 2.32 19.52
654.00 2.32 19.56
655.00 2.34 19.56
656.00 2.34 19.55
657.00 2.33 19.51
658.00 2.33 19.51
659.00 2.33 19.53
660.00 2.33 19.50
661.00 2.33 19.45
662.00 2.33 19.48
663.00 2.33 19.45
664.00 2.33 19.42
665.00 2.34 19.40
666.00 2.34 19.40
667.00 2.32 19.43
668.00 2.31 19.44
669.00 2.30 19.50
670.00 2.29 19.48
671.00 2.29 19.44
672.00 2.29 19.50
673.00 2.30 19.47
674.00 2.30 19.50
675.00 2.31 19.54
676.00 2.30 19.50
677.00 2.30 19.57
678.00 2.30 19.55
679.00 2.29 19.57
680.00 2.30 19.57
681.00 2.31 19.59
682.00 2.31 19.60
683.00 2.31 19.61
684.00 2.32 19.57
685.00 2.32 19.68
686.00 2.32 19.64
687.00 2.34 19.55
688.00 2.33 19.55
689.00 2.36 19.60
690.00 2.37 19.61
691.00 2.36 19.62
692.00 2.35 19.62
693.00 2.36 19.62
694.00 2.37 19.59
695.00 2.37 19.53
696.00 2.35 19.56
697.00 2.36 19.58
698.00 2.37 19.61
699.00 2.35 19.53
700.00 2.35 19.51
701.00 2.33 19.49
702.00 2.33 19.45
703.00 2.33 19.45
704.00 2.32 19.42
705.00 2.31 19.46
706.00 2.31 19.45
707.00 2.32 19.47
708.00 2.32 19.39
709.00 2.32 19.36
710.00 2.33 19.30
711.00 2.32 19.32
712.00 2.32 19.30
713.00 2.33 19.33
714.00 2.34 19.34
715.00 2.34 19.35
716.00 2.34 19.34
717.00 2.34 19.34
718.00 2.34 19.35
719.00 2.34 19.36
720.00 2.34 19.41
721.00 2.35 19.39
722.00 2.35 19.42
723.00 2.36 19.44
724.00 2.34 19.39
725.00 2.33 19.45
726.00 2.33 19.43
727.00 2.33 19.50
728.00 2.34 19.50
729.00 2.35 19.51
730.00 2.34 19.52
731.00 2.34 19.54
732.00 2.34 19.56
733.00 2.33 19.54
734.00 2.34 19.51
735.00 2.34 19.51
736.00 2.33 19.53
737.00 2.32 19.50
738.00 2.29 19.49
739.00 2.28 19.52
740.00 2.28 19.46
741.00 2.29 19.57
742.00 2.32 19.55
743.00 2.32 19.57
744.00 2.33 19.56
745.00 2.32 19.46
746.00 2.33 19.49
747.00 2.35 19.43
748.00 2.34 19.48
749.00 2.35 19.50
750.00 2.34 19.50
751.00 2.33 19.54
752.00 2.32 19.54
753.00 2.33 19.51
754.00 2.37 19.54
755.00 2.35 19.53
756.00 2.37 19.53
757.00 2.37 19.55
758.00 2.38 19.54
759.00 2.38 19.49
760.00 2.37 19.53
761.00 2.39 19.51
762.00 2.38 19.52
763.00 2.40 19.50
764.00 2.43 19.47
765.00 2.46 19.48
766.00 2.45 19.50
767.00 2.43 19.43
768.00 2.44 19.42
769.00 2.44 19.41
770.00 2.43 19.39
771.00 2.45 19.35
772.00 2.44 19.30
773.00 2.45 19.18
774.00 2.45 19.24
775.00 2.44 19.24
776.00 2.45 19.19
777.00 2.43 19.19
778.00 2.42 19.18
779.00 2.42 19.23
780.00 2.40 19.22
781.00 2.42 19.20
782.00 2.43 19.26
783.00 2.44 19.31
784.00 2.46 19.32
785.00 2.46 19.30
786.00 2.47 19.28
787.00 2.48 19.28
788.00 2.48 19.28
789.00 2.47 19.28
790.00 2.46 19.23
791.00 2.46 19.27
792.00 2.47 19.31
793.00 2.47 19.27
794.00 2.46 19.30
795.00 2.45 19.23
796.00 2.43 19.23
797.00 2.44 19.21
798.00 2.43 19.24
799.00 2.42 19.20
800.00 2.42 19.26
801.00 2.41 19.26
802.00 2.40 19.27
803.00 2.42 19.24
804.00 2.42 19.26
805.00 2.42 19.26
806.00 2.40 19.32
807.00 2.39 19.37
808.00 2.39 19.41
809.00 2.40 19.34
810.00 2.40 19.26
811.00 2.39 19.27
812.00 2.40 19.35
813.00 2.38 19.36
814.00 2.37 19.43
815.00 2.38 19.42
816.00 2.37 19.44
817.00 2.37 19.39
818.00 2.38 19.38
819.00 2.35 19.32
820.00 2.36 19.35
821.00 2.36 19.42
822.00 2.35 19.44
823.00 2.38 19.45
824.00 2.38 19.43
825.00 2.36 19.46
826.00 2.36 19.47
827.00 2.37 19.44
828.00 2.38 19.48
829.00 2.38 19.44
830.00 2.37 19.40
831.00 2.36 19.39
832.00 2.36 19.31
833.00 2.35 19.25
834.00 2.36 19.27
835.00 2.34 19.29
836.00 2.34 19.33
837.00 2.35 19.40
838.00 2.35 19.41
839.00 2.35 19.42
840.00 2.35 19.44
841.00 2.35 19.41
842.00 2.34 19.39
843.00 2.34 19.36
844.00 2.33 19.30
845.00 2.35 19.34
846.00 2.35 19.27
847.00 2.34 19.26
848.00 2.33 19.23
849.00 2.34 19.25
850.00 2.33 19.23
851.00 2.33 19.21
852.00 2.33 19.18
853.00 2.33 19.14
854.00 2.32 19.13
855.00 2.32 19.09
856.00 2.31 19.10
857.00 2.32 19.10
858.00 2.33 19.13
859.00 2.32 19.08
860.00 2.31 19.09
861.00 2.29 19.10
862.00 2.29 19.18
863.00 2.29 19.15
864.00 2.30 19.21
865.00 2.31 19.17
866.00 2.30 19.16
867.00 2.31 19.22
868.00 2.31 19.24
869.00 2.30 19.28
870.00 2.31 19.25
871.00 2.30 19.28
872.00 2.29 19.32
873.00 2.30 19.37
874.00 2.30 19.36
875.00 2.30 19.28
876.00 2.27 19.27
877.00 2.27 19.25
878.00 2.27 19.21
879.00 2.28 19.24
880.00 2.26 19.23
881.00 2.25 19.19
882.00 2.24 19.16
883.00 2.23 19.11
884.00 2.22 19.07
885.00 2.22 19.06
886.00 2.22 19.08
887.00 2.23 19.10
888.00 2.24 19.09
889.00 2.23 19.14
890.00 2.24 19.21
891.00 2.24 19.22
892.00 2.22 19.23
893.00 2.23 19.15
894.00 2.23 19.12
895.00 2.23 19.12
896.00 2.24 19.14
897.00 2.24 19.22
898.00 2.24 19.20
899.00 2.25 19.20
900.00 2.25 19.17
901.00 2.26 19.24
902.00 2.27 19.26
903.00 2.26 19.27
904.00 2.27 19.30
905.00 2.27 19.32
906.00 2.29 19.23
907.00 2.30 19.25
908.00 2.30 19.28
909.00 2.31 19.23
910.00 2.30 19.21
911.00 2.31 19.27
912.00 2.30 19.26
913.00 2.30 19.27
914.00 2.32 19.27
915.00 2.31 19.17
916.00 2.30 19.18
917.00 2.30 19.23
918.00 2.29 19.26
919.00 2.31 19.23
920.00 2.29 19.20
921.00 2.29 19.24
922.00 2.27 19.25
923.00 2.27 19.23
924.00 2.28 19.25
925.00 2.28 19.25
926.00 2.28 19.21
927.00 2.30 19.24
928.00 2.29 19.33
929.00 2.30 19.29
930.00 2.30 19.24
931.00 2.29 19.25
932.00 2.30 19.32
933.00 2.30 19.33
934.00 2.31 19.31
935.00 2.33 19.32
936.00 2.32 19.40
937.00 2.32 19.45
938.00 2.33 19.47
939.00 2.31 19.53
940.00 2.30 19.56
941.00 2.30 19.52
942.00 2.30 19.54
943.00 2.29 19.56
944.00 2.29 19.61
945.00 2.29 19.57
946.00 2.31 19.54
947.00 2.28 19.59
948.00 2.26 19.67
949.00 2.23 19.70
950.00 2.23 19.67
951.00 2.24 19.70
952.00 2.25 19.70
953.00 2.25 19.73
954.00 2.25 19.76
955.00 2.24 19.76
956.00 2.26 19.77
957.00 2.28 19.78
958.00 2.29 19.82
959.00 2.29 19.79
960.00 2.28 19.78
961.00 2.28 19.79
962.00 2.29 19.75
963.00 2.28 19.73
964.00 2.30 19.70
965.00 2.29 19.64
966.00 2.28 19.60
967.00 2.29 19.58
968.00 2.28 19.60
969.00 2.27 19.63
970.00 2.27 19.62
971.00 2.27 19.59
972.00 2.26 19.58
973.00 2.26 19.54
974.00 2.25 19.54
975.00 2.25 19.51
976.00 2.26 19.53
977.00 2.26 19.49
978.00 2.26 19.54
979.00 2.24 19.56
980.00 2.23 19.57
981.00 2.23 19.53
982.00 2.23 19.53
983.00 2.22 19.57
984.00 2.22 19.51
985.00 2.22 19.51
986.00 2.22 19.56
987.00 2.23 19.58
988.00 2.24 19.65
989.00 2.24 19.69
990.00 2.22 19.66
991.00 2.20 19.67
992.00 2.19 19.69
993.00 2.20 19.66
994.00 2.18 19.73
995.00 2.17 19.75
996.00 2.19 19.79
997.00 2.19 19.81
998.00 2.20 19.79
999.00 2.21 19.80
1000.00 2.20 19.75
1001.00 2.19 19.76
1002.00 2.18 19.75
1003.00 2.16 19.78
1004.00 2.17 19.83
1005.00 2.19 19.87
1006.00 2.19 19.89
1007.00 2.18 19.94
1008.00 2.20 19.89
1009.00 2.19 19.88
1010.00 2.19 19.90
1011.00 2.19 19.89
1012.00 2.19 19.88
1013.00 2.19 19.83
1014.00 2.20 19.82
1015.00 2.20 19.79
1016.00 2.21 19.78
1017.00 2.22 19.81
1018.00 2.23 19.79
1019.00 2.23 19.79
1020.00 2.24 19.87
1021.00 2.24 19.87
1022.00 2.23 19.83
1023.00 2.23 19.87
1024.00 2.24 19.81
1025.00 2.24 19.79
1026.00 2.26 19.79
1027.00 2.27 19.82
1028.00 2.27 19.82
1029.00 2.26 19.88
1030.00 2.27 19.87
1031.00 2.28 19.95
1032.00 2.28 19.95
1033.00 2.26 19.93
1034.00 2.25 19.88
1035.00 2.24 19.89
1036.00 2.23 19.86
1037.00 2.22 19.83
1038.00 2.23 19.83
1039.00 2.24 19.82
1040.00 2.22 19.82
1041.00 2.21 19.79
1042.00 2.21 19.72
1043.00 2.23 19.75
1044.00 2.21 19.75
1045.00 2.21 19.78
1046.00 2.21 19.85
1047.00 2.21 19.88
1048.00 2.21 19.90
1049.00 2.22 19.87
1050.00 2.22 19.81
1051.00 2.24 19.85
1052.00 2.24 19.88
1053.00 2.23 19.87
1054.00 2.23 19.83
1055.00 2.23 19.82
1056.00 2.24 19.84
1057.00 2.24 19.86
1058.00 2.23 19.91
1059.00 2.24 19.94
1060.00 2.25 19.92
1061.00 2.25 19.94
1062.00 2.26 19.98
1063.00 2.25 19.95
1064.00 2.24 20.01
1065.00 2.25 20.07
1066.00 2.25 20.10
1067.00 2.25 20.05
1068.00 2.25 20.04
1069.00 2.24 19.99
1070.00 2.23 20.06
1071.00 2.23 19.97
1072.00 2.22 20.03
1073.00 2.22 20.00
1074.00 2.23 19.97
1075.00 2.23 19.94
1076.00 2.24 19.94
1077.00 2.26 19.91
1078.00 2.27 19.88
1079.00 2.27 19.85
1080.00 2.26 19.81
1081.00 2.26 19.82
1082.00 2.27 19.77
1083.00 2.30 19.79
1084.00 2.29 19.88
1085.00 2.28 19.90
1086.00 2.29 19.86
1087.00 2.27 19.84
1088.00 2.27 19.84
1089.00 2.28 19.86
1090.00 2.28 19.89
1091.00 2.28 19.84
1092.00 2.29 19.83
1093.00 2.30 19.90
1094.00 2.30 19.85
1095.00 2.32 19.85
1096.00 2.31 19.74
1097.00 2.30 19.72
1098.00 2.29 19.66
1099.00 2.29 19.65
1100.00 2.30 19.72
1101.00 2.30 19.74
1102.00 2.28 19.75
1103.00 2.30 19.75
1104.00 2.29 19.80
1105.00 2.29 19.81
1106.00 2.29 19.84
1107.00 2.30 19.80
1108.00 2.30 19.80
1109.00 2.30 19.78
1110.00 2.29 19.82
1111.00 2.29 19.84
1112.00 2.29 19.84
1113.00 2.30 19.84
1114.00 2.29 19.80
1115.00 2.29 19.78
1116.00 2.28 19.77
1117.00 2.26 19.68
1118.00 2.24 19.68
1119.00 2.24 19.68
1120.00 2.25 19.64
1121.00 2.23 19.66
1122.00 2.23 19.73
1123.00 2.23 19.78
1124.00 2.22 19.80
1125.00 2.20 19.83
1126.00 2.21 19.87
1127.00 2.21 19.86
1128.00 2.19 19.85
1129.00 2.20 19.82
1130.00 2.20 19.78
1131.00 2.19 19.82
1132.00 2.18 19.89
1133.00 2.18 19.82
1134.00 2.20 19.85
1135.00 2.20 19.83
1136.00 2.21 19.83
1137.00 2.22 19.87
1138.00 2.22 19.92
1139.00 2.23 19.94
1140.00 2.24 19.99
1141.00 2.26 20.03
1142.00 2.24 20.04
1143.00 2.24 20.03
1144.00 2.23 20.07
1145.00 2.22 20.13
1146.00 2.21 20.11
1147.00 2.21 20.08
1148.00 2.20 20.06
1149.00 2.21 20.03
1150.00 2.21 20.04
1151.00 2.21 20.02
1152.00 2.21 20.00
