345.00 1.63 17.03
346.00 1.63 17.11
347.00 1.62 17.11
348.00 1.62 17.06
349.00 1.60 17.05
350.00 1.61 16.97
351.00 1.61 16.99
352.00 1.61 16.98
353.00 1.59 16.99
354.00 1.60 17.04
355.00 1.59 17.08
356.00 1.60 17.04
357.00 1.60 17.01
358.00 1.58 17.04
359.00 1.58 17.00
360.00 1.59 16.94
361.00 1.58 17.03
362.00 1.59 17.00
363.00 1.58 16.98
364.00 1.57 16.98
365.00 1.57 17.03
366.00 1.59 16.97
367.00 1.61 17.00
368.00 1.60 16.94
369.00 1.61 17.02
370.00 1.63 16.97
371.00 1.65 16.99
372.00 1.65 16.92
373.00 1.67 16.90
374.00 1.65 16.82
375.00 1.66 16.88
376.00 1.66 16.92
377.00 1.64 16.90
378.00 1.65 16.88
379.00 1.66 16.88
380.00 1.67 16.88
381.00 1.66 16.91
382.00 1.66 16.91
383.00 1.67 16.84
384.00 1.68 16.79
385.00 1.69 16.79
386.00 1.69 16.79
387.00 1.69 16.78
388.00 1.70 16.75
389.00 1.69 16.76
390.00 1.70 16.79
391.00 1.68 16.74
392.00 1.67 16.73
393.00 1.68 16.68
394.00 1.70 16.72
395.00 1.69 16.67
396.00 1.69 16.67
397.00 1.70 16.69
398.00 1.70 16.74
399.00 1.71 16.70
400.00 1.71 16.75
401.00 1.72 16.74
402.00 1.72 16.79
403.00 1.71 16.77
404.00 1.72 16.78
405.00 1.71 16.72
406.00 1.71 16.71
407.00 1.70 16.78
408.00 1.70 16.79
409.00 1.69 16.78
410.00 1.68 16.77
411.00 1.66 16.82
412.00 1.66 16.88
413.00 1.64 16.82
414.00 1.63 16.75
415.00 1.63 16.77
416.00 1.64 16.79
417.00 1.64 16.76
418.00 1.63 16.73
419.00 1.62 16.64
420.00 1.60 16.61
421.00 1.61 16.52
422.00 1.59 16.52
423.00 1.61 16.48
424.00 1.61 16.56
425.00 1.62 16.54
426.00 1.61 16.61
427.00 1.62 16.67
428.00 1.62 16.67
429.00 1.62 16.62
430.00 1.60 16.63
431.00 1.59 16.57
432.00 1.57 16.59
433.00 1.58 16.53
434.00 1.58 16.59
435.00 1.58 16.57
436.00 1.58 16.65
437.00 1.58 16.62
438.00 1.60 16.62
439.00 1.59 16.58
440.00 1.61 16.51
441.00 1.60 16.49
442.00 1.61 16.43
443.00 1.62 16.45
444.00 1.61 16.43
445.00 1.61 16.48
446.00 1.60 16.42
447.00 1.61 16.48
448.00 1.62 16.40
449.00 1.62 16.46
450.00 1.62 16.48
451.00 1.61 16.54
452.00 1.60 16.51
453.00 1.60 16.43
454.00 1.59 16.42
455.00 1.58 16.39
456.00 1.60 16.42
457.00 1.60 16.38
458.00 1.60 16.33
459.00 1.61 16.34
460.00 1.60 16.33
461.00 1.60 16.36
462.00 1.60 16.39
463.00 1.59 16.34
464.00 1.57 16.36
465.00 1.58 16.34
466.00 1.58 16.36
467.00 1.58 16.37
468.00 1.59 16.36
469.00 1.59 16.34
470.00 1.58 16.33
471.00 1.57 16.39
472.00 1.57 16.34
473.00 1.58 16.37
474.00 1.58 16.33
475.00 1.58 16.39
476.00 1.60 16.37
477.00 1.60 16.44
478.00 1.59 16.36
479.00 1.59 16.38
480.00 1.58 16.33
481.00 1.59 16.42
482.00 1.59 16.37
483.00 1.61 16.37
484.00 1.61 16.31
485.00 1.62 16.36
486.00 1.60 16.36
487.00 1.61 16.34
488.00 1.60 16.40
489.00 1.59 16.41
490.00 1.59 16.36
491.00 1.59 16.34
492.00 1.60 16.33
493.00 1.59 16.35
494.00 1.58 16.31
495.00 1.58 16.28
496.00 1.58 16.31
497.00 1.58 16.34
498.00 1.59 16.31
499.00 1.62 16.34
500.00 1.62 16.26
501.00 1.63 16.27
502.00 1.61 16.36
503.00 1.61 16.41
504.00 1.61 16.44
505.00 1.62 16.35
506.00 1.61 16.31
507.00 1.64 16.28
508.00 1.65 16.30
509.00 1.64 16.27
510.00 1.64 16.20
511.00 1.64 16.22
512.00 1.65 16.24
513.00 1.67 16.23
514.00 1.69 16.21
515.00 1.70 16.24
516.00 1.69 16.25
517.00 1.74 16.26
518.00 1.75 16.32
519.00 1.77 16.37
520.00 1.75 16.34
521.00 1.77 16.31
522.00 1.78 16.34
523.00 1.81 16.29
524.00 1.80 16.19
525.00 1.81 16.18
526.00 1.81 16.17
527.00 1.80 16.20
528.00 1.78 16.15
529.00 1.79 16.13
530.00 1.75 16.09
531.00 1.73 16.13
532.00 1.73 16.21
533.00 1.74 16.25
534.00 1.73 16.25
535.00 1.74 16.26
536.00 1.75 16.27
537.00 1.75 16.23
538.00 1.75 16.12
539.00 1.74 16.18
540.00 1.74 16.05
541.00 1.72 16.05
542.00 1.70 15.97
543.00 1.69 15.97
544.00 1.67 15.91
545.00 1.68 15.88
546.00 1.67 15.90
547.00 1.67 15.86
548.00 1.66 15.81
549.00 1.66 15.83
550.00 1.65 15.85
551.00 1.64 15.77
552.00 1.66 15.85
553.00 1.66 15.88
554.00 1.66 15.91
555.00 1.65 15.93
556.00 1.65 15.85
557.00 1.63 15.75
558.00 1.64 15.77
559.00 1.63 15.75
560.00 1.66 15.76
561.00 1.66 15.65
562.00 1.64 15.70
563.00 1.64 15.68
564.00 1.66 15.64
565.00 1.67 15.67
566.00 1.67 15.69
567.00 1.68 15.69
568.00 1.68 15.62
569.00 1.69 15.65
570.00 1.68 15.61
571.00 1.67 15.61
572.00 1.65 15.64
573.00 1.66 15.53
574.00 1.65 15.54
575.00 1.65 15.41
576.00 1.62 15.42
577.00 1.62 15.36
578.00 1.60 15.37
579.00 1.62 15.34
580.00 1.60 15.32
581.00 1.58 15.32
582.00 1.57 15.32
583.00 1.58 15.37
584.00 1.58 15.35
585.00 1.58 15.39
586.00 1.57 15.35
587.00 1.58 15.38
588.00 1.57 15.36
589.00 1.58 15.41
590.00 1.58 15.37
591.00 1.57 15.37
592.00 1.57 15.27
593.00 1.59 15.22
594.00 1.59 15.20
595.00 1.60 15.25
596.00 1.60 15.20
597.00 1.60 15.21
598.00 1.59 15.15
599.00 1.59 15.31
600.00 1.58 15.23
601.00 1.58 15.26
602.00 1.60 15.23
603.00 1.61 15.29
604.00 1.62 15.28
605.00 1.63 15.29
606.00 1.62 15.20
607.00 1.62 15.20
608.00 1.59 15.16
609.00 1.60 15.15
610.00 1.60 15.13
611.00 1.61 15.25
612.00 1.61 15.22
613.00 1.62 15.23
614.00 1.60 15.19
615.00 1.60 15.23
616.00 1.58 15.30
617.00 1.59 15.29
618.00 1.60 15.31
619.00 1.60 15.24
620.00 1.60 15.25
621.00 1.59 15.22
622.00 1.58 15.28
623.00 1.57 15.22
624.00 1.58 15.27
625.00 1.57 15.26
626.00 1.57 15.24
627.00 1.61 15.22
628.00 1.61 15.14
629.00 1.64 15.20
630.00 1.67 15.12
631.00 1.66 15.08
632.00 1.66 15.04
633.00 1.65 15.07
634.00 1.65 15.13
635.00 1.65 15.14
636.00 1.63 15.09
637.00 1.63 15.05
638.00 1.67 14.99
639.00 1.68 14.97
640.00 1.70 14.97
641.00 1.71 14.92
642.00 1.73 14.97
643.00 1.69 15.04
644.00 1.69 15.12
645.00 1.65 15.18
646.00 1.66 15.11
647.00 1.65 15.03
648.00 1.66 15.07
649.00 1.67 15.05
650.00 1.68 15.08
651.00 1.68 15.06
652.00 1.67 15.01
653.00 1.69 14.96
654.00 1.69 14.91
655.00 1.70 14.95
656.00 1.71 15.03
657.00 1.72 15.01
658.00 1.69 14.89
659.00 1.67 14.84
660.00 1.68 14.79
661.00 1.67 14.82
662.00 1.66 14.79
663.00 1.64 14.78
664.00 1.66 14.75
665.00 1.66 14.79
666.00 1.68 14.77
667.00 1.64 14.72
668.00 1.65 14.74
669.00 1.63 14.67
670.00 1.64 14.78
671.00 1.65 14.80
672.00 1.66 14.87
673.00 1.67 14.71
674.00 1.64 14.66
675.00 1.64 14.70
676.00 1.64 14.65
677.00 1.65 14.73
678.00 1.66 14.70
679.00 1.65 14.71
680.00 1.67 14.72
681.00 1.65 14.77
682.00 1.65 14.81
683.00 1.63 14.77
684.00 1.63 14.68
685.00 1.65 14.66
686.00 1.65 14.68
687.00 1.64 14.72
688.00 1.64 14.72
689.00 1.64 14.73
690.00 1.65 14.71
691.00 1.64 14.69
692.00 1.64 14.68
693.00 1.63 14.58
694.00 1.63 14.62
695.00 1.62 14.53
696.00 1.61 14.57
697.00 1.61 14.53
698.00 1.63 14.51
699.00 1.63 14.53
700.00 1.65 14.48
701.00 1.66 14.51
702.00 1.65 14.48
703.00 1.66 14.53
704.00 1.66 14.44
705.00 1.68 14.42
706.00 1.67 14.29
707.00 1.70 14.41
708.00 1.69 14.39
709.00 1.71 14.46
710.00 1.71 14.47
711.00 1.69 14.50
712.00 1.70 14.45
713.00 1.69 14.47
714.00 1.68 14.43
715.00 1.70 14.48
716.00 1.71 14.49
717.00 1.73 14.49
718.00 1.73 14.48
719.00 1.72 14.50
720.00 1.72 14.48
721.00 1.72 14.45
722.00 1.73 14.50
723.00 1.73 14.49
724.00 1.72 14.46
725.00 1.72 14.47
726.00 1.72 14.44
727.00 1.72 14.42
728.00 1.73 14.46
729.00 1.72 14.45
730.00 1.72 14.47
731.00 1.75 14.40
732.00 1.76 14.43
733.00 1.75 14.41
734.00 1.76 14.34
735.00 1.73 14.26
736.00 1.72 14.27
737.00 1.73 14.21
738.00 1.72 14.17
739.00 1.70 14.10
740.00 1.69 14.08
741.00 1.69 14.11
742.00 1.67 14.15
743.00 1.67 14.20
744.00 1.67 14.24
745.00 1.65 14.23
746.00 1.65 14.24
747.00 1.64 14.18
748.00 1.65 14.12
749.00 1.67 14.08
750.00 1.67 14.12
751.00 1.67 14.18
752.00 1.66 14.15
753.00 1.66 14.17
754.00 1.65 14.15
755.00 1.64 14.14
756.00 1.65 14.20
757.00 1.64 14.15
758.00 1.64 14.10
759.00 1.62 14.16
760.00 1.63 14.20
761.00 1.63 14.25
762.00 1.64 14.23
763.00 1.63 14.19
764.00 1.63 14.21
765.00 1.63 14.15
766.00 1.65 14.09
767.00 1.67 14.21
768.00 1.67 14.17
769.00 1.67 14.19
770.00 1.67 14.19
771.00 1.67 14.17
772.00 1.67 14.16
773.00 1.66 14.12
774.00 1.66 14.11
775.00 1.65 14.08
776.00 1.65 13.97
777.00 1.65 13.99
778.00 1.64 14.05
779.00 1.65 14.06
780.00 1.64 14.10
781.00 1.64 14.16
782.00 1.63 14.16
783.00 1.62 14.09
784.00 1.61 14.13
785.00 1.61 14.17
786.00 1.61 14.18
787.00 1.60 14.15
788.00 1.59 14.18
789.00 1.59 14.17
790.00 1.58 14.17
791.00 1.58 14.18
792.00 1.59 14.15
793.00 1.60 14.11
794.00 1.61 14.17
795.00 1.63 14.17
796.00 1.64 14.16
797.00 1.65 14.23
798.00 1.66 14.24
799.00 1.66 14.23
800.00 1.67 14.26
801.00 1.67 14.22
802.00 1.68 14.13
803.00 1.68 14.15
804.00 1.68 14.16
805.00 1.68 14.16
806.00 1.67 14.27
807.00 1.66 14.26
808.00 1.66 14.24
809.00 1.67 14.25
810.00 1.67 14.27
811.00 1.66 14.31
812.00 1.66 14.29
813.00 1.66 14.31
814.00 1.65 14.27
815.00 1.65 14.30
816.00 1.65 14.42
817.00 1.61 14.41
818.00 1.61 14.37
819.00 1.61 14.41
820.00 1.61 14.40
821.00 1.61 14.39
822.00 1.62 14.41
823.00 1.63 14.38
824.00 1.64 14.35
825.00 1.64 14.33
826.00 1.62 14.31
827.00 1.62 14.30
828.00 1.61 14.33
829.00 1.62 14.33
830.00 1.60 14.32
831.00 1.59 14.34
832.00 1.60 14.28
833.00 1.59 14.28
834.00 1.59 14.30
835.00 1.61 14.31
836.00 1.59 14.31
837.00 1.60 14.35
838.00 1.60 14.39
839.00 1.59 14.41
840.00 1.60 14.43
841.00 1.61 14.42
842.00 1.60 14.34
843.00 1.61 14.35
844.00 1.60 14.40
845.00 1.58 14.35
846.00 1.59 14.39
847.00 1.61 14.43
848.00 1.60 14.36
849.00 1.60 14.43
850.00 1.59 14.49
851.00 1.59 14.45
852.00 1.59 14.50
853.00 1.59 14.50
854.00 1.59 14.50
855.00 1.60 14.48
856.00 1.59 14.53
857.00 1.61 14.51
858.00 1.59 14.51
859.00 1.59 14.58
860.00 1.61 14.52
861.00 1.62 14.53
862.00 1.62 14.57
863.00 1.62 14.51
864.00 1.62 14.53
865.00 1.63 14.55
866.00 1.66 14.53
867.00 1.68 14.48
868.00 1.68 14.54
869.00 1.68 14.59
870.00 1.66 14.59
871.00 1.66 14.67
872.00 1.66 14.60
873.00 1.65 14.60
874.00 1.66 14.61
875.00 1.66 14.66
876.00 1.66 14.65
877.00 1.65 14.60
878.00 1.66 14.61
879.00 1.67 14.60
880.00 1.66 14.61
881.00 1.64 14.58
882.00 1.63 14.52
883.00 1.65 14.52
884.00 1.65 14.51
885.00 1.63 14.48
886.00 1.63 14.47
887.00 1.63 14.45
888.00 1.63 14.44
889.00 1.64 14.34
890.00 1.62 14.32
891.00 1.64 14.34
892.00 1.65 14.26
893.00 1.66 14.26
894.00 1.67 14.28
895.00 1.67 14.29
896.00 1.68 14.32
897.00 1.69 14.33
898.00 1.69 14.40
899.00 1.68 14.40
900.00 1.66 14.39
901.00 1.67 14.36
902.00 1.69 14.30
903.00 1.70 14.29
904.00 1.71 14.28
905.00 1.70 14.24
906.00 1.70 14.24
907.00 1.69 14.26
908.00 1.71 14.26
909.00 1.70 14.30
910.00 1.72 14.35
911.00 1.73 14.40
912.00 1.74 14.46
913.00 1.76 14.50
914.00 1.76 14.54
915.00 1.76 14.57
916.00 1.75 14.56
917.00 1.74 14.58
918.00 1.77 14.58
919.00 1.75 14.58
920.00 1.76 14.61
921.00 1.74 14.56
922.00 1.74 14.52
923.00 1.75 14.51
924.00 1.74 14.55
925.00 1.74 14.51
926.00 1.74 14.41
927.00 1.74 14.35
928.00 1.74 14.36
929.00 1.75 14.28
930.00 1.74 14.34
931.00 1.75 14.37
932.00 1.75 14.34
933.00 1.74 14.29
934.00 1.74 14.25
935.00 1.75 14.31
936.00 1.75 14.27
937.00 1.75 14.22
938.00 1.75 14.21
939.00 1.75 14.22
940.00 1.74 14.18
941.00 1.76 14.26
942.00 1.77 14.21
943.00 1.78 14.23
944.00 1.78 14.24
945.00 1.78 14.28
946.00 1.76 14.24
947.00 1.77 14.22
948.00 1.76 14.17
949.00 1.78 14.16
950.00 1.76 14.19
951.00 1.75 14.19
952.00 1.74 14.18
953.00 1.74 14.20
954.00 1.73 14.21
955.00 1.74 14.11
956.00 1.73 14.11
957.00 1.73 14.15
958.00 1.74 14.14
959.00 1.73 14.18
960.00 1.74 14.14
961.00 1.74 14.12
962.00 1.75 14.10
963.00 1.76 14.07
964.00 1.76 14.14
965.00 1.74 14.12
966.00 1.73 14.15
967.00 1.74 14.21
968.00 1.74 14.15
969.00 1.75 14.15
970.00 1.77 14.13
971.00 1.76 14.07
972.00 1.75 14.05
973.00 1.76 14.11
974.00 1.75 14.09
975.00 1.76 14.09
976.00 1.77 14.09
977.00 1.76 14.13
978.00 1.75 14.14
979.00 1.75 14.11
980.00 1.73 14.16
981.00 1.73 14.23
982.00 1.72 14.17
983.00 1.72 14.13
984.00 1.73 14.13
985.00 1.72 14.13
986.00 1.73 14.11
987.00 1.72 14.15
988.00 1.71 14.13
989.00 1.71 14.10
990.00 1.72 14.10
991.00 1.72 14.12
992.00 1.73 14.15
993.00 1.73 14.16
994.00 1.74 14.18
995.00 1.75 14.15
996.00 1.75 14.13
997.00 1.75 14.10
998.00 1.76 14.07
999.00 1.76 14.06
1000.00 1.74 14.01
1001.00 1.76 13.95
1002.00 1.77 13.87
1003.00 1.76 13.77
1004.00 1.76 13.79
1005.00 1.76 13.78
1006.00 1.77 13.76
1007.00 1.77 13.72
1008.00 1.78 13.72
1009.00 1.77 13.74
1010.00 1.78 13.78
1011.00 1.78 13.76
1012.00 1.79 13.79
1013.00 1.79 13.81
1014.00 1.79 13.80
1015.00 1.79 13.72
1016.00 1.80 13.78
1017.00 1.81 13.76
1018.00 1.81 13.75
1019.00 1.82 13.73
1020.00 1.82 13.72
1021.00 1.81 13.77
1022.00 1.82 13.80
1023.00 1.83 13.78
1024.00 1.84 13.76
1025.00 1.86 13.77
1026.00 1.87 13.78
1027.00 1.87 13.76
1028.00 1.87 13.76
1029.00 1.88 13.74
1030.00 1.88 13.75
1031.00 1.88 13.79
1032.00 1.89 13.81
1033.00 1.89 13.79
1034.00 1.88 13.75
1035.00 1.89 13.72
1036.00 1.89 13.74
1037.00 1.90 13.76
1038.00 1.91 13.75
1039.00 1.92 13.78
1040.00 1.93 13.77
1041.00 1.93 13.75
1042.00 1.94 13.76
1043.00 1.96 13.78
1044.00 1.97 13.79
1045.00 1.97 13.78
1046.00 1.98 13.78
1047.00 1.96 13.87
1048.00 1.94 13.83
1049.00 1.94 13.81
1050.00 1.94 13.84
1051.00 1.95 13.89
1052.00 1.96 13.88
1053.00 1.96 13.85
1054.00 1.96 13.85
1055.00 1.97 13.85
1056.00 1.98 13.82
1057.00 1.99 13.84
1058.00 1.99 13.79
1059.00 1.97 13.78
1060.00 1.97 13.77
1061.00 1.99 13.77
1062.00 1.99 13.71
1063.00 1.98 13.73
1064.00 1.98 13.73
1065.00 1.98 13.76
1066.00 1.97 13.80
1067.00 1.97 13.76
1068.00 1.95 13.70
1069.00 1.95 13.70
1070.00 1.94 13.68
1071.00 1.94 13.64
1072.00 1.94 13.68
1073.00 1.92 13.66
1074.00 1.92 13.71
1075.00 1.93 13.74
1076.00 1.93 13.80
1077.00 1.94 13.84
1078.00 1.94 13.82
1079.00 1.94 13.87
1080.00 1.94 13.87
1081.00 1.95 13.92
1082.00 1.95 13.90
1083.00 1.95 13.93
1084.00 1.97 13.91
1085.00 1.98 13.88
1086.00 2.00 13.87
1087.00 1.99 13.83
1088.00 1.99 13.84
1089.00 1.99 13.89
1090.00 1.98 13.92
1091.00 1.99 13.92
1092.00 2.01 13.88
1093.00 2.02 13.91
1094.00 2.01 13.86
1095.00 2.02 13.91
1096.00 2.01 13.88
1097.00 2.02 13.89
1098.00 2.01 13.91
1099.00 2.03 13.89
1100.00 2.04 13.88
1101.00 2.05 13.83
1102.00 2.07 13.81
1103.00 2.06 13.81
1104.00 2.06 13.81
1105.00 2.07 13.83
1106.00 2.07 13.74
1107.00 2.07 13.74
1108.00 2.07 13.75
1109.00 2.08 13.69
1110.00 2.07 13.73
1111.00 2.07 13.72
1112.00 2.08 13.72
1113.00 2.07 13.68
1114.00 2.07 13.66
1115.00 2.07 13.61
1116.00 2.08 13.56
1117.00 2.10 13.57
1118.00 2.10 13.64
1119.00 2.10 13.64
1120.00 2.10 13.65
1121.00 2.12 13.65
1122.00 2.11 13.57
1123.00 2.11 13.54
1124.00 2.10 13.51
1125.00 2.10 13.56
1126.00 2.09 13.58
1127.00 2.10 13.61
1128.00 2.08 13.60
1129.00 2.08 13.70
1130.00 2.06 13.69
1131.00 2.05 13.73
1132.00 2.03 13.70
1133.00 2.04 13.79
1134.00 2.04 13.79
1135.00 2.06 13.75
1136.00 2.06 13.74
1137.00 2.07 13.67
1138.00 2.07 13.63
1139.00 2.07 13.65
1140.00 2.08 13.64
1141.00 2.09 13.61
1142.00 2.08 13.60
1143.00 2.07 13.58
1144.00 2.06 13.58
1145.00 2.08 13.56
1146.00 2.10 13.52
1147.00 2.10 13.47
1148.00 2.11 13.44
1149.00 2.09 13.39
1150.00 2.09 13.33
1151.00 2.10 13.34
1152.00 2.09 13.37
